Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
added_sugar,Male,HIS,35-44,15,4477083,6.123810974,0.375950196,2.982538223,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,39840.5673860338,42646.9258289593,44854.7359816612
oil,Male,HIS,35-44,15,4477083,10.01284872,0.473610872,12.06367316,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,466408.384629171,498797.441855454,523491.483766828
oil,Male,HIS,35-44,15,4477083,10.01284872,0.473610872,12.06367316,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,165781.865858834,177294.348304129,186071.686959649
oil,Male,HIS,35-44,15,4477083,10.01284872,0.473610872,12.06367316,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,23815.3977504145,25469.2236807055,26730.1324670095
sat_fat,Male,HIS,35-44,15,4477083,9.92835405,0.23117491,5.406248345,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,3039325.40911413,3100443.37644313,2962771.45506201
sat_fat,Male,HIS,35-44,15,4477083,9.92835405,0.23117491,5.406248345,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,107297.649468628,109455.303997833,104595.056550249
sat_fat,Male,HIS,35-44,15,4477083,9.92835405,0.23117491,5.406248345,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,84866.7790533509,86573.3699349807,82729.1706601463
added_sugar,Male,OTH,35-44,16,2268050,3.485973963,0.279607327,2.169995998,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,285096.642427822,297805.100890284,295011.765717288
added_sugar,Male,OTH,35-44,16,2268050,3.485973963,0.279607327,2.169995998,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,838548.088399383,875927.180132807,867711.208700706
added_sugar,Male,OTH,35-44,16,2268050,3.485973963,0.279607327,2.169995998,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,14773.4023542044,15431.9410467994,15287.1934129115
oil,Male,OTH,35-44,16,2268050,11.11094312,0.634911035,11.90458191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,278494.487612004,313752.463683773,269094.213109478
oil,Male,OTH,35-44,16,2268050,11.11094312,0.634911035,11.90458191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,37736.926741239,42514.4994374656,36463.1583686901
oil,Male,OTH,35-44,16,2268050,11.11094312,0.634911035,11.90458191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15342.7039889797,17285.1219332564,14824.8279249179
sat_fat,Male,OTH,35-44,16,2268050,8.114498622,0.263596531,4.748299677,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1224019.95395381,1247927.46430951,1236964.81431152
sat_fat,Male,OTH,35-44,16,2268050,8.114498622,0.263596531,4.748299677,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,58085.3354249372,59219.8559478259,58699.6281523374
sat_fat,Male,OTH,35-44,16,2268050,8.114498622,0.263596531,4.748299677,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,33335.4719325399,33986.5790798254,33688.0176796344
added_sugar,Female,NHW,45-54,17,12961330,5.173423375,0.422438374,2.065897254,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2502482.33206764,2912217.00997041,2361768.0946217
added_sugar,Female,NHW,45-54,17,12961330,5.173423375,0.422438374,2.065897254,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,5863411.74767082,6823435.75785364,5533712.91130646
added_sugar,Female,NHW,45-54,17,12961330,5.173423375,0.422438374,2.065897254,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,110713.14350536,128840.350084394,104487.758668886
oil,Female,NHW,45-54,17,12961330,11.57889272,0.519123737,10.95026632,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1684971.17864818,1670559.92201245,1606073.77467935
oil,Female,NHW,45-54,17,12961330,11.57889272,0.519123737,10.95026632,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,561057.863659071,556259.236262269,534786.785862646
oil,Female,NHW,45-54,17,12961330,11.57889272,0.519123737,10.95026632,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,94104.0953431448,93299.239874014,89697.7476741203
sat_fat,Female,NHW,45-54,17,12961330,9.288233702,0.261493066,4.647603425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,8035808.48771318,8145309.20687625,7564457.85970202
sat_fat,Female,NHW,45-54,17,12961330,9.288233702,0.261493066,4.647603425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,399379.736149082,404821.922631544,375953.60675132
sat_fat,Female,NHW,45-54,17,12961330,9.288233702,0.261493066,4.647603425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,216140.624023196,219085.885076528,203462.619186741
added_sugar,Female,NHB,45-54,18,2294986,7.481485813,0.386141203,2.871925199,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,690834.097668251,648808.486638549,684459.717274134
added_sugar,Female,NHB,45-54,18,2294986,7.481485813,0.386141203,2.871925199,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1632765.99148588,1533439.70071315,1617700.33164158
added_sugar,Female,NHB,45-54,18,2294986,7.481485813,0.386141203,2.871925199,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,29281.1309083213,27499.8676177334,29010.9516172157
oil,Female,NHB,45-54,18,2294986,13.94247237,0.548074178,12.03089658,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,363378.144888023,356060.518516924,373159.100660037
oil,Female,NHB,45-54,18,2294986,13.94247237,0.548074178,12.03089658,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Female,NHB,45-54,18,2294986,13.94247237,0.548074178,12.03089658,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,17543.4952825201,17190.2083676998,18015.7090187032
sat_fat,Female,NHB,45-54,18,2294986,9.637659214,0.293512358,5.359616075,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1359548.10769135,1359506.57408055,1370803.41929926
sat_fat,Female,NHB,45-54,18,2294986,9.637659214,0.293512358,5.359616075,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,90348.3834727221,90345.6233684093,91096.3520098441
sat_fat,Female,NHB,45-54,18,2294986,9.637659214,0.293512358,5.359616075,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,35336.2841388614,35335.204630557,35628.8231720878
added_sugar,Female,HIS,45-54,19,2981376,5.636557719,0.264504691,2.659948587,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,655369.27348626,649980.127912664,629324.490285258
added_sugar,Female,HIS,45-54,19,2981376,5.636557719,0.264504691,2.659948587,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1567344.6655223,1554456.28501956,1505057.41211229
added_sugar,Female,HIS,45-54,19,2981376,5.636557719,0.264504691,2.659948587,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,31124.6514587617,30868.7113583867,29887.7384201964
oil,Female,HIS,45-54,19,2981376,9.033159185,0.330159327,8.914301827,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,297115.826749491,298019.690072485,297013.820768202
oil,Female,HIS,45-54,19,2981376,9.033159185,0.330159327,8.914301827,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,99821.194612495,100124.863109912,99786.9239409482
oil,Female,HIS,45-54,19,2981376,9.033159185,0.330159327,8.914301827,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,14627.0689849165,14671.5663492038,14622.0472109454
sat_fat,Female,HIS,45-54,19,2981376,7.506180252,0.117383208,4.228967995,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1444797.13154257,1498653.77367547,1483646.16176134
sat_fat,Female,HIS,45-54,19,2981376,7.506180252,0.117383208,4.228967995,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,64410.6446941768,66811.6330164197,66142.5771762567
sat_fat,Female,HIS,45-54,19,2981376,7.506180252,0.117383208,4.228967995,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,38477.0179303664,39911.2974840671,39511.6232736847
added_sugar,Female,OTH,45-54,20,1908325,2.856626882,0.311674631,1.673200651,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,221545.301688993,203438.715950094,191586.736018161
added_sugar,Female,OTH,45-54,20,1908325,2.856626882,0.311674631,1.673200651,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,543559.752221723,499135.378593462,470056.633858077
added_sugar,Female,OTH,45-54,20,1908325,2.856626882,0.311674631,1.673200651,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,11104.9194686412,10197.3300277927,9603.25160823396
oil,Female,OTH,45-54,20,1908325,6.173747437,0.380778601,5.775855191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,120697.526023091,126054.898657516,123656.885266492
oil,Female,OTH,45-54,20,1908325,6.173747437,0.380778601,5.775855191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,19227.7884683529,20081.2477823504,19699.2308865106
oil,Female,OTH,45-54,20,1908325,6.173747437,0.380778601,5.775855191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6657.71385122454,6953.22822645338,6820.953046548
sat_fat,Female,OTH,45-54,20,1908325,5.220380332,0.29002113,2.842633571,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,689308.385078217,630020.819052397,607532.455728934
sat_fat,Female,OTH,45-54,20,1908325,5.220380332,0.29002113,2.842633571,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,30149.7131784151,27556.5297072435,26572.9094311352
sat_fat,Female,OTH,45-54,20,1908325,5.220380332,0.29002113,2.842633571,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,17487.571469896,15983.461596004,15412.9377646198
added_sugar,Male,NHW,45-54,21,10622756,5.853373265,0.288916501,2.679043917,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2496672.29812876,2369580.16047621,2404922.08489716
added_sugar,Male,NHW,45-54,21,10622756,5.853373265,0.288916501,2.679043917,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,7722959.91777535,7329825.63031171,7439148.85463902
added_sugar,Male,NHW,45-54,21,10622756,5.853373265,0.288916501,2.679043917,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,114587.297985399,108754.275902481,110376.329236448
oil,Male,NHW,45-54,21,10622756,13.0214114,0.555252637,13.26709841,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1613887.44349168,1560889.40444122,1441784.97464883
oil,Male,NHW,45-54,21,10622756,13.0214114,0.555252637,13.26709841,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,549833.230701064,531777.397161092,491199.862657277
oil,Male,NHW,45-54,21,10622756,13.0214114,0.555252637,13.26709841,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,85759.8225698304,82943.5775808471,76614.5273069462
sat_fat,Male,NHW,45-54,21,10622756,11.18680715,0.297923221,5.593403573,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,8243065.05646446,8244494.88588434,8397096.72831705
sat_fat,Male,NHW,45-54,21,10622756,11.18680715,0.297923221,5.593403573,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,357875.663715289,357937.740278938,364563.00470069
sat_fat,Male,NHW,45-54,21,10622756,11.18680715,0.297923221,5.593403573,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,227358.603094125,227398.040368651,231607.074446076
added_sugar,Male,NHB,45-54,22,2323392,7.609368138,0.387386014,3.292781122,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,681906.337763236,685192.723118099,698402.744952188
added_sugar,Male,NHB,45-54,22,2323392,7.609368138,0.387386014,3.292781122,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1496980.9403367,1504195.50334394,1533195.30846663
added_sugar,Male,NHB,45-54,22,2323392,7.609368138,0.387386014,3.292781122,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,29355.1952218537,29496.6699058737,30065.3444412895
oil,Male,NHB,45-54,22,2323392,14.42233717,0.849281097,13.89732704,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,359362.086305204,348092.593687133,347047.622275438
oil,Male,NHB,45-54,22,2323392,14.42233717,0.849281097,13.89732704,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,45-54,22,2323392,14.42233717,0.849281097,13.89732704,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,17533.4914383476,16983.6461434112,16932.6613623268
sat_fat,Male,NHB,45-54,22,2323392,10.27026324,0.333783555,5.704275372,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1476008.44246999,1533057.90960771,1496964.70836082
sat_fat,Male,NHB,45-54,22,2323392,10.27026324,0.333783555,5.704275372,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,105933.327821712,110027.775882078,107437.361891339
sat_fat,Male,NHB,45-54,22,2323392,10.27026324,0.333783555,5.704275372,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,40868.9776794085,42448.6118684732,41449.2326009201
added_sugar,Male,HIS,45-54,23,3207152,5.505628958,0.347102027,2.636498374,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,639518.569676094,738129.007489393,611736.753554274
added_sugar,Male,HIS,45-54,23,3207152,5.505628958,0.347102027,2.636498374,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1313618.79084059,1516171.97729485,1256552.87058157
added_sugar,Male,HIS,45-54,23,3207152,5.505628958,0.347102027,2.636498374,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,28767.2701037229,33203.0335578761,27517.569084481
oil,Male,HIS,45-54,23,3207152,8.268716676,0.436754059,9.993525078,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,289720.379528447,286969.810804141,308833.488270663
oil,Male,HIS,45-54,23,3207152,8.268716676,0.436754059,9.993525078,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,40490.6512432726,40106.2381097616,43161.85518659
oil,Male,HIS,45-54,23,3207152,8.268716676,0.436754059,9.993525078,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,14082.6574789282,13948.9585058711,15011.7028026028
sat_fat,Male,HIS,45-54,23,3207152,8.686086313,0.358897632,5.08947387,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1766889.89670203,2105132.44015477,1898170.81435419
sat_fat,Male,HIS,45-54,23,3207152,8.686086313,0.358897632,5.08947387,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,78522.0123244727,93553.783809063,84356.2422066467
sat_fat,Male,HIS,45-54,23,3207152,8.686086313,0.358897632,5.08947387,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,49351.7408543535,58799.3348337828,53018.6030845263
added_sugar,Male,OTH,45-54,24,2807268,5.137130482,0.479767252,3.231639792,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,477551.318714731,517538.840475926,475445.506102873
added_sugar,Male,OTH,45-54,24,2807268,5.137130482,0.479767252,3.231639792,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,551553.038376605,597737.057266756,549120.907422705
added_sugar,Male,OTH,45-54,24,2807268,5.137130482,0.479767252,3.231639792,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,23042.0282442931,24971.4410000165,22940.422004758
oil,Male,OTH,45-54,24,2807268,10.98823209,0.641212529,10.75325359,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,344028.161896989,335911.535308602,372046.815471424
oil,Male,OTH,45-54,24,2807268,10.98823209,0.641212529,10.75325359,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,OTH,45-54,24,2807268,10.98823209,0.641212529,10.75325359,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,17603.7988636997,17188.4739637675,19037.5034163628
sat_fat,Male,OTH,45-54,24,2807268,9.512529697,0.385242636,5.643169598,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1774540.22016952,1793708.41302411,1877135.62241887
sat_fat,Male,OTH,45-54,24,2807268,9.512529697,0.385242636,5.643169598,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,93557.8439965562,94568.435233882,98966.9096966796
sat_fat,Male,OTH,45-54,24,2807268,9.512529697,0.385242636,5.643169598,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,48978.5921432714,49507.6481146592,51810.2993682931
added_sugar,Female,NHW,55-64,25,16626401,4.761551875,0.279923266,2.039440935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,3083950.22619905,2964628.39742451,3062169.08989449
added_sugar,Female,NHW,55-64,25,16626401,4.761551875,0.279923266,2.039440935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,8282579.072038,7962115.89677354,8224081.37574291
added_sugar,Female,NHW,55-64,25,16626401,4.761551875,0.279923266,2.039440935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,148673.744227329,142921.374133526,147623.700338678
oil,Female,NHW,55-64,25,16626401,10.81307609,0.382127601,10.21529231,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2009840.28814986,1944885.49424908,2030475.83208731
oil,Female,NHW,55-64,25,16626401,10.81307609,0.382127601,10.21529231,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,696580.758510638,674068.392791291,703732.731198708
oil,Female,NHW,55-64,25,16626401,10.81307609,0.382127601,10.21529231,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,104294.202162575,100923.581896647,105365.017392937
sat_fat,Female,NHW,55-64,25,16626401,8.799908173,0.160628245,4.198381387,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,10215804.9727963,10017615.3326791,10057131.1523696
sat_fat,Female,NHW,55-64,25,16626401,8.799908173,0.160628245,4.198381387,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,460117.417577695,451191.00349244,452970.786579323
sat_fat,Female,NHW,55-64,25,16626401,8.799908173,0.160628245,4.198381387,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,274221.120379633,268901.149481078,269961.865927518
added_sugar,Female,NHB,55-64,26,3005374,6.895535336,0.368406907,2.656995267,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,802723.111777964,754129.534828268,833529.998394228
added_sugar,Female,NHB,55-64,26,3005374,6.895535336,0.368406907,2.656995267,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2051791.20996296,1927584.15452487,2130534.79942505
added_sugar,Female,NHB,55-64,26,3005374,6.895535336,0.368406907,2.656995267,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,36224.3116684312,34031.439866583,37614.5273554441
oil,Female,NHB,55-64,26,3005374,12.5039994,0.477469951,11.01853733,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,416797.475780586,405383.407101632,407203.773219601
oil,Female,NHB,55-64,26,3005374,12.5039994,0.477469951,11.01853733,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,62610.8493749334,60896.2407788167,61169.694135524
oil,Female,NHB,55-64,26,3005374,12.5039994,0.477469951,11.01853733,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,20711.0770605725,20143.9007466043,20234.3565318201
sat_fat,Female,NHB,55-64,26,3005374,9.12342029,0.253533455,5.044180525,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1689387.95640005,1751506.6057669,1748062.19123656
sat_fat,Female,NHB,55-64,26,3005374,9.12342029,0.253533455,5.044180525,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,93163.027653615,96588.6241407008,96398.6783766591
sat_fat,Female,NHB,55-64,26,3005374,9.12342029,0.253533455,5.044180525,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,45658.4597537613,47337.3173786955,47244.2264686927
added_sugar,Female,HIS,55-64,27,2911586,5.022346055,0.311315568,2.268156283,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,577595.784967617,532019.531743559,472222.938894872
added_sugar,Female,HIS,55-64,27,2911586,5.022346055,0.311315568,2.268156283,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1276543.79917155,1175815.77283059,1043659.38976963
added_sugar,Female,HIS,55-64,27,2911586,5.022346055,0.311315568,2.268156283,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,27647.0037155822,25465.466254573,22603.2628457315
oil,Female,HIS,55-64,27,2911586,8.799103126,0.325400795,8.96512394,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,273872.079918406,309034.309039025,285351.342665911
oil,Female,HIS,55-64,27,2911586,8.799103126,0.325400795,8.96512394,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,87402.7527283356,98624.3260194944,91066.2118283748
oil,Female,HIS,55-64,27,2911586,8.799103126,0.325400795,8.96512394,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,14706.5144444219,16594.6727065365,15322.9334070916
sat_fat,Female,HIS,55-64,27,2911586,7.603050574,0.208261409,4.023368962,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1575225.83531416,1437876.72522603,1512333.7332633
sat_fat,Female,HIS,55-64,27,2911586,7.603050574,0.208261409,4.023368962,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,67548.0560872473,61658.3194007507,64851.1480366441
sat_fat,Female,HIS,55-64,27,2911586,7.603050574,0.208261409,4.023368962,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,42188.4032172849,38509.8578887174,40503.9987966479
added_sugar,Female,OTH,55-64,28,2629488,3.726044561,0.396086742,2.020042382,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,278331.395372377,301403.305672467,327694.978862113
added_sugar,Female,OTH,55-64,28,2629488,3.726044561,0.396086742,2.020042382,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,990657.182141476,1072776.3897642,1166355.60974761
added_sugar,Female,OTH,55-64,28,2629488,3.726044561,0.396086742,2.020042382,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,13276.1241982202,14376.6308306983,15630.716875062
oil,Female,OTH,55-64,28,2629488,10.01479315,0.57290694,8.54612563,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,291287.368926311,292522.992748854,324779.415145156
oil,Female,OTH,55-64,28,2629488,10.01479315,0.57290694,8.54612563,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,40858.4125444019,41031.7315182979,45556.2882072217
oil,Female,OTH,55-64,28,2629488,10.01479315,0.57290694,8.54612563,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15444.8901808547,15510.4064931973,17220.7343504418
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.560372299,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1361394.09368798,1385823.80038446,1269493.45724595
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.560372299,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,68963.5388472458,70201.063701071,64308.1689284685
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.560372299,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,35386.8644960253,36021.8685147398,32998.0812745097
added_sugar,Male,NHW,55-64,29,15564860,5.195883743,0.315000452,2.31866312,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,3667649.57271169,3341632.58500885,3015168.81982837
added_sugar,Male,NHW,55-64,29,15564860,5.195883743,0.315000452,2.31866312,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,8284785.58413595,7548351.85829695,6810908.91510152
added_sugar,Male,NHW,55-64,29,15564860,5.195883743,0.315000452,2.31866312,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,166983.128590938,152140.015719562,137276.561673403
oil,Male,NHW,55-64,29,15564860,10.02085641,0.370456799,10.00233357,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1673832.11447403,1579191.56137617,1722315.35987074
oil,Male,NHW,55-64,29,15564860,10.02085641,0.370456799,10.00233357,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,567951.070435214,535838.40933037,584402.010098234
oil,Male,NHW,55-64,29,15564860,10.02085641,0.370456799,10.00233357,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,87932.0709202791,82960.2820801836,90479.0600333471
