Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
sat_fat,Male,NHB,35-44,14,2373836,11.71257979,0.287660576,6.659342334,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-15925.1823423105,-15130.1555918564,-15951.4405223326
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.332145045,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-629161.214181994,-499791.438693879,-523245.272087476
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.332145045,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-729600.095861534,-579577.814655861,-606775.802558749
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.332145045,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-26559.7584151073,-21098.47137813,-22088.564433456
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,131816.732802788,116993.421756817,78218.1065717781
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,145064.905960412,128751.785636584,86079.3772761179
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6730.72788851012,5973.8310140712,3993.91473369902
sat_fat,Male,HIS,35-44,15,4477083,14.55164595,0.33882509,8.256632444,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1373842.38486005,-1671091.16024796,-1445593.67647767
sat_fat,Male,HIS,35-44,15,4477083,14.55164595,0.33882509,8.256632444,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-185665.534775667,-225836.702481656,-195362.238033507
sat_fat,Male,HIS,35-44,15,4477083,14.55164595,0.33882509,8.256632444,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-38361.663341613,-46661.7111315196,-40365.1674725774
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,5.1788277,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-212987.209950768,-188522.122151291,-187781.537484543
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,5.1788277,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-236897.337526595,-209685.777905761,-208862.054566664
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,5.1788277,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-11036.7688728524,-9769.01425247264,-9730.63794903377
oil,Male,OTH,35-44,16,2268050,14.08905688,0.805088965,15.09541809,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,25808.775848837,42524.7446799674,54968.9045996221
oil,Male,OTH,35-44,16,2268050,14.08905688,0.805088965,15.09541809,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,20948.8600451255,34517.1320783693,44617.9972283821
oil,Male,OTH,35-44,16,2268050,14.08905688,0.805088965,15.09541809,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1421.84648451034,2342.75577741654,3028.32432735777
sat_fat,Male,OTH,35-44,16,2268050,14.66550138,0.476403469,8.942221867,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-741717.627284093,-533927.635548043,-613531.361266386
sat_fat,Male,OTH,35-44,16,2268050,14.66550138,0.476403469,8.942221867,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-140257.84868192,-100965.028683496,-116017.990761804
sat_fat,Male,OTH,35-44,16,2268050,14.66550138,0.476403469,8.942221867,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-20200.248424326,-14541.2087861199,-16709.169983025
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.287300341,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2366842.50686286,-2630775.76574414,-2457852.05780999
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.287300341,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3122026.05097126,-3470171.94895808,-3242073.83113419
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.287300341,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-104712.257408981,-116389.015479124,-108738.640870415
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-244354.165924124,-135448.750953432,-170962.268035771
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-282932.37540608,-156833.163486727,-197953.492698755
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-13646.9561135559,-7564.68854503357,-9548.08591101583
sat_fat,Female,NHW,45-54,17,12961330,17.3517663,0.488506934,9.047148419,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-5697840.17921691,-5313360.31076575,-5881187.01968681
sat_fat,Female,NHW,45-54,17,12961330,17.3517663,0.488506934,9.047148419,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-779809.142865657,-727189.04345332,-804902.079490216
sat_fat,Female,NHW,45-54,17,12961330,17.3517663,0.488506934,9.047148419,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-153255.858922398,-142914.432939132,-158187.372729931
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.447405675,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-366804.613061367,-408074.739881642,-378383.543813506
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.447405675,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-402302.987001264,-447567.126825318,-415002.49584601
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.447405675,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-15547.0813167415,-17296.3232694857,-16037.856436667
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-49511.7122821203,-50495.9674314692,-47426.2076497865
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-55070.0520245396,-56164.8027366784,-52750.4221166579
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2390.37075583766,-2437.88950679258,-2289.68489678497
sat_fat,Female,NHB,45-54,18,2294986,14.33234079,0.436487642,8.30522376,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-614635.842183276,-631998.777353997,-624428.302106017
sat_fat,Female,NHB,45-54,18,2294986,14.33234079,0.436487642,8.30522376,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-110460.687779945,-113581.107432049,-112220.562137876
sat_fat,Female,NHB,45-54,18,2294986,14.33234079,0.436487642,8.30522376,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-15975.1219088508,-16426.4053957728,-16229.6396741956
added_sugar,Female,HIS,45-54,19,2981376,9.493442281,0.445495309,4.668288868,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-333843.333881375,-343899.500940742,-392239.837814342
added_sugar,Female,HIS,45-54,19,2981376,9.493442281,0.445495309,4.668288868,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-385802.99113557,-397424.308493495,-453288.376053288
added_sugar,Female,HIS,45-54,19,2981376,9.493442281,0.445495309,4.668288868,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-15854.8132011359,-16332.3984456636,-18628.1669497106
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-19384.1550498169,4555.73186391427,5505.80177384101
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-16621.1457095465,3906.3597525474,4721.00709552236
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-954.285661016123,224.279551107321,271.051674507899
sat_fat,Female,HIS,45-54,19,2981376,16.15381975,0.252616792,9.483370934,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-991323.600763714,-1091031.5835228,-969186.116911261
sat_fat,Female,HIS,45-54,19,2981376,16.15381975,0.252616792,9.483370934,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-160308.489317201,-176432.423092873,-156728.602193626
sat_fat,Female,HIS,45-54,19,2981376,16.15381975,0.252616792,9.483370934,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-26400.3680022928,-29055.7344593994,-25810.8150854659
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.6964968,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-247426.697813633,-309432.274556862,-104290.074630542
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.6964968,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-325257.988735882,-406768.227364625,-137095.876149126
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.6964968,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-12402.2199191992,-15510.2386002129,-5227.52173628373
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-25691.1654254059,-27446.629172989,-17407.2448581994
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-17033.0930813032,-18196.955324153,-11540.9019812523
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1417.13284060274,-1513.96477819664,-960.189152360256
sat_fat,Female,OTH,45-54,20,1908325,19.25961967,1.06997887,10.92794596,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-762717.102493985,-828524.313352489,-818102.509911692
sat_fat,Female,OTH,45-54,20,1908325,19.25961967,1.06997887,10.92794596,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-159753.783237052,-173537.3353097,-171354.451875755
sat_fat,Female,OTH,45-54,20,1908325,19.25961967,1.06997887,10.92794596,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-19349.9312207874,-21019.44276023,-20755.0443625586
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.648391212,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1489398.66540857,-1444767.35173176,-1292369.33800063
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.648391212,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1760205.6282066,-1707459.3143064,-1527351.83353096
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.648391212,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-68357.4567716161,-66309.0575309157,-59314.596694033
oil,Male,NHW,45-54,21,10622756,13.4785886,0.574747363,13.73290159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,84083.8100320117,23730.8225888795,-19064.5835894782
oil,Male,NHW,45-54,21,10622756,13.4785886,0.574747363,13.73290159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,98994.238789285,27938.9660998392,-22445.2714447238
oil,Male,NHW,45-54,21,10622756,13.4785886,0.574747363,13.73290159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4468.1013278965,1261.02420764569,-1013.06650138132
sat_fat,Male,NHW,45-54,21,10622756,15.47319285,0.412076779,8.061614732,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-4145535.21762503,-3975721.47348347,-4237787.58308201
sat_fat,Male,NHW,45-54,21,10622756,15.47319285,0.412076779,8.061614732,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-606506.151781833,-581661.813217036,-620002.992172477
sat_fat,Male,NHW,45-54,21,10622756,15.47319285,0.412076779,8.061614732,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-114341.339016556,-109657.56964318,-116885.825660632
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,4.00886673,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-254895.44072442,-343507.028020599,-262489.422476524
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,4.00886673,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-182362.097787158,-245758.268788317,-187795.127263618
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,4.00886673,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-10972.9225397283,-14787.5379787489,-11299.8337363237
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1756.53186002004,-10187.4960335617,4820.70218139806
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1970.05509931598,-11425.8835646457,5406.70461544521
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-85.7022415622597,-497.05403349354,235.204946891869
sat_fat,Male,NHB,45-54,22,2323392,13.72973676,0.446216445,7.946085152,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-664900.986096691,-722687.416417283,-614500.827131764
sat_fat,Male,NHB,45-54,22,2323392,13.72973676,0.446216445,7.946085152,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-96689.8863310967,-105093.18771884,-89360.696356517
sat_fat,Male,NHB,45-54,22,2323392,13.72973676,0.446216445,7.946085152,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-18410.344262211,-20010.3841149593,-17014.8217756801
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.692724383,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-474110.7344274,-363612.181037875,-390530.618206883
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.692724383,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-399150.937584894,-306122.878980671,-328785.347163986
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.692724383,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-21326.7795542752,-16356.2565981755,-17567.1205035084
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,113453.149024383,78422.2448713133,118048.864319122
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,90254.8324706677,62386.8674752508,93910.8395324058
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5514.70297055614,3811.92933354866,5738.09037765475
sat_fat,Male,HIS,45-54,23,3207152,14.06391369,0.581102368,8.586714774,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-972712.883980021,-1039681.39914172,-910739.904189887
sat_fat,Male,HIS,45-54,23,3207152,14.06391369,0.581102368,8.586714774,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-163182.943453286,-174417.624933054,-152786.316223115
sat_fat,Male,HIS,45-54,23,3207152,14.06391369,0.581102368,8.586714774,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-27169.2504810153,-29039.7760931827,-25438.2572571118
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,4.072577023,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-195131.922078088,-184161.884275184,-114825.978811062
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,4.072577023,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-267939.30833992,-252876.143327911,-157669.708853573
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,4.072577023,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-9415.18761164254,-8885.87921903717,-5540.3960647915
oil,Male,OTH,45-54,24,2807268,16.60176791,0.968787471,16.24674641,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-24049.5995333487,-16304.6014158397,12679.6512880754
oil,Male,OTH,45-54,24,2807268,16.60176791,0.968787471,16.24674641,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-19205.0620473252,-13020.2118922563,10125.4696315531
oil,Male,OTH,45-54,24,2807268,16.60176791,0.968787471,16.24674641,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1230.60946697835,-834.300663918258,648.813253270717
sat_fat,Male,OTH,45-54,24,2807268,12.9574703,0.524757364,8.009758011,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-741062.385406136,-756231.374369075,-736233.45477818
sat_fat,Male,OTH,45-54,24,2807268,12.9574703,0.524757364,8.009758011,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-147247.237296556,-150261.277357638,-146287.740892386
sat_fat,Male,OTH,45-54,24,2807268,12.9574703,0.524757364,8.009758011,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-20453.8572386145,-20872.5322932552,-20320.5752644859
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.314868269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2491503.63778338,-2696883.34338502,-2720057.81176524
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.314868269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3421702.76195324,-3703760.67077953,-3735587.29196557
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.314868269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-120112.565837941,-130013.68861246,-131130.903460901
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-371197.685144814,-149963.436413591,-2654.45399374738
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-422280.722686904,-170600.924627634,-3019.75145772118
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-19262.1108478279,-7781.87055286417,-137.744358637566
sat_fat,Female,NHW,55-64,25,16626401,19.14009183,0.349371755,9.515242501,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-8129662.36356962,-8786299.07728087,-8497033.68418716
sat_fat,Female,NHW,55-64,25,16626401,19.14009183,0.349371755,9.515242501,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1049618.24214574,-1134396.40910412,-1097049.44193201
sat_fat,Female,NHW,55-64,25,16626401,19.14009183,0.349371755,9.515242501,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-218223.148110469,-235849.136057165,-228084.43416706
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.671366276,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-545241.329077929,-547149.863911651,-506324.947138468
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.671366276,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-697530.587190242,-699972.187546346,-647744.620320382
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.671366276,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-24604.9871359525,-24691.1131732279,-22848.8160133093
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-42114.1345770533,-87973.4503474982,-52737.844304329
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-51568.3782052146,-107722.697025557,-64577.0150123229
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2092.69282384963,-4371.48738969486,-2620.59542311246
sat_fat,Female,NHB,55-64,26,3005374,14.98657971,0.416466545,8.633910915,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-945002.491442637,-909287.628499036,-978562.515256096
sat_fat,Female,NHB,55-64,26,3005374,14.98657971,0.416466545,8.633910915,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-152913.732493259,-147134.601699801,-158344.182201434
sat_fat,Female,NHB,55-64,26,3005374,14.98657971,0.416466545,8.633910915,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-25540.2307440863,-24574.9784311739,-26447.2450215453
added_sugar,Female,HIS,55-64,27,2911586,10.78765394,0.668684432,5.076543033,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-410496.046449974,-443595.283662381,-457629.286226821
added_sugar,Female,HIS,55-64,27,2911586,10.78765394,0.668684432,5.076543033,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-383896.476616747,-414850.92953885,-427975.54836018
added_sugar,Female,HIS,55-64,27,2911586,10.78765394,0.668684432,5.076543033,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-19648.6643718678,-21232.9812211427,-21904.7280225244
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,10614.973203688,20.4168538481346,19757.0513951122
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,11766.6440716187,22.6319791565553,21900.5914767825
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,570.007927765755,1.09635402088704,1060.92363196704
sat_fat,Female,HIS,55-64,27,2911586,17.58694943,0.481738591,9.697607286,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1193917.7114558,-1160867.60044944,-1201796.22304695
sat_fat,Female,HIS,55-64,27,2911586,17.58694943,0.481738591,9.697607286,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-150992.317910027,-146812.538332128,-151988.697070344
sat_fat,Female,HIS,55-64,27,2911586,17.58694943,0.481738591,9.697607286,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-31976.0384129998,-31090.8755504732,-32187.0442359795
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.335081888,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-215134.853697859,-201711.105282797,-390652.306942365
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.335081888,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-298349.685780909,-279733.589631002,-541757.837107739
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.335081888,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-10261.713498894,-9621.41436582065,-18633.7173294781
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-93872.3403588247,-42837.0407691145,-98479.8424660853
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-108170.405611306,-49361.7188776901,-113479.694480553
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-4977.38021805071,-2271.3425329443,-5221.68316986424
sat_fat,Female,OTH,55-64,28,2629488,16.17743024,0.710517473,9.138044168,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-970871.758141544,-934272.899976992,-1068183.57570579
sat_fat,Female,OTH,55-64,28,2629488,16.17743024,0.710517473,9.138044168,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-180103.439404515,-173314.09758008,-198155.455946406
