Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
sat_fat,Male,NHB,35-44,14,2373836,11.71257979,0.287660576,6.659342334,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5026.04148229553,-4775.12834727284,-5034.32865284115
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.332145045,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-321465.748643162,-255365.120073495,-267348.700657411
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.332145045,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-372784.32894372,-296131.439582701,-310028.071075087
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.332145045,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-13570.5323695053,-10780.1239871645,-11286.0054656829
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,25764.9911685183,22867.6163810621,15288.5660430924
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,28354.4883980987,25165.9144428997,16825.1355359327
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1315.59280007807,1167.6492054316,780.653378774943
sat_fat,Male,HIS,35-44,15,4477083,14.55164595,0.33882509,8.256632444,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-447902.634061931,-544812.229322009,-471295.122797931
sat_fat,Male,HIS,35-44,15,4477083,14.55164595,0.33882509,8.256632444,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-60531.0208776312,-73627.6992354536,-63692.3579995352
sat_fat,Male,HIS,35-44,15,4477083,14.55164595,0.33882509,8.256632444,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-12506.7403998136,-15212.7373241389,-13159.9265203629
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,5.1788277,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-106678.267730203,-94424.5122726862,-94053.5778425181
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,5.1788277,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-118654.061917972,-105024.689322036,-104612.113473355
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,5.1788277,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5527.9534624012,-4892.97699202849,-4873.75556754157
oil,Male,OTH,35-44,16,2268050,14.08905688,0.805088965,15.09541809,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,5112.49855675158,8423.78953096914,10888.8715636021
oil,Male,OTH,35-44,16,2268050,14.08905688,0.805088965,15.09541809,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,4149.79065158263,6837.54971438595,8838.44502239451
oil,Male,OTH,35-44,16,2268050,14.08905688,0.805088965,15.09541809,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,281.655671797737,464.079954857804,599.885242278547
sat_fat,Male,OTH,35-44,16,2268050,14.66550138,0.476403469,8.942221867,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-226776.412476108,-163245.673632965,-187584.110086523
sat_fat,Male,OTH,35-44,16,2268050,14.66550138,0.476403469,8.942221867,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-42883.1277236451,-30869.5467764861,-35471.9137847467
sat_fat,Male,OTH,35-44,16,2268050,14.66550138,0.476403469,8.942221867,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6176.12377040112,-4445.90102793835,-5108.74419700494
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.287300341,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1202938.08999244,-1337081.09672125,-1249193.32458028
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.287300341,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1586757.05872795,-1763700.79721018,-1647770.85536136
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.287300341,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-53219.5794866443,-59154.244344772,-55265.9725257377
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-48683.5308735819,-26985.9260385071,-34061.407640259
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-56369.601807791,-31246.4169691236,-39438.9632641899
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2718.93056036957,-1507.13922530598,-1902.29838511079
sat_fat,Female,NHW,45-54,17,12961330,17.3517663,0.488506934,9.047148419,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1638574.80164471,-1528006.76105949,-1691301.36176322
sat_fat,Female,NHW,45-54,17,12961330,17.3517663,0.488506934,9.047148419,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-224256.134149315,-209123.739023247,-231472.316484903
sat_fat,Female,NHW,45-54,17,12961330,17.3517663,0.488506934,9.047148419,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-44073.0488634329,-41099.0798688194,-45491.2448824192
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.447405675,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-187710.845619853,-208830.673801993,-193636.318761311
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.447405675,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-205877.001532601,-229040.750460717,-212375.926189814
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.447405675,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-7956.15888396125,-8851.326704788,-8207.31115819668
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-9945.5951027738,-10143.3059623269,-9526.67231254659
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-11062.118728674,-11282.0252279557,-10596.1663552108
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-480.162341136763,-489.707602954702,-459.93721175713
sat_fat,Female,NHB,45-54,18,2294986,14.33234079,0.436487642,8.30522376,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-176500.594385028,-181486.584735045,-179312.625311691
sat_fat,Female,NHB,45-54,18,2294986,14.33234079,0.436487642,8.30522376,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-31720.2084735007,-32616.2771462465,-32225.5790505148
sat_fat,Female,NHB,45-54,18,2294986,14.33234079,0.436487642,8.30522376,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-4587.46190633749,-4717.05376904916,-4660.54995910273
added_sugar,Female,HIS,45-54,19,2981376,9.493442281,0.445495309,4.668288868,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-169255.543386984,-174353.928908823,-198862.041411553
added_sugar,Female,HIS,45-54,19,2981376,9.493442281,0.445495309,4.668288868,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-195598.618507019,-201490.521039322,-229813.096783788
added_sugar,Female,HIS,45-54,19,2981376,9.493442281,0.445495309,4.668288868,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-8038.2465405492,-8280.37792935468,-9444.3117456317
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-3820.57520692464,897.924937348842,1085.1816701485
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3275.99201746868,769.935092943426,930.500329496576
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-188.087648258692,44.205016425975,53.4237012012566
sat_fat,Female,HIS,45-54,19,2981376,16.15381975,0.252616792,9.483370934,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-289752.458437481,-318895.952154396,-283281.927154935
sat_fat,Female,HIS,45-54,19,2981376,16.15381975,0.252616792,9.483370934,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-46856.3230536152,-51569.1629855857,-45809.9633238705
sat_fat,Female,HIS,45-54,19,2981376,16.15381975,0.252616792,9.483370934,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-7716.52316804051,-8492.65616679725,-7544.20364805938
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.6964968,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-125633.722186015,-157117.759565078,-52954.4724909243
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.6964968,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-165153.446078018,-206541.197544161,-69611.9916288945
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.6964968,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6297.36833408395,-7875.50019685299,-2654.33366464077
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-5085.57676292887,-5433.07153379837,-3445.77127941145
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3371.70778128341,-3602.09479096079,-2284.52629404878
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-280.52202867472,-299.689950549136,-190.069837642741
sat_fat,Female,OTH,45-54,20,1908325,19.25961967,1.06997887,10.92794596,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-188797.491377847,-205086.933798941,-202507.195729843
sat_fat,Female,OTH,45-54,20,1908325,19.25961967,1.06997887,10.92794596,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-39544.2994717871,-42956.1805546717,-42415.8453308365
sat_fat,Female,OTH,45-54,20,1908325,19.25961967,1.06997887,10.92794596,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-4789.74243644598,-5203.00128358926,-5137.55401088295
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.648391212,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-757261.702651823,-734569.60189234,-657085.190203861
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.648391212,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-894949.312088579,-868131.265046945,-776558.403649945
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.648391212,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-34755.2910487015,-33713.8141542005,-30157.5887825226
oil,Male,NHW,45-54,21,10622756,13.4785886,0.574747363,13.73290159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,16836.5174430824,4751.74005916516,-3817.39592945616
oil,Male,NHW,45-54,21,10622756,13.4785886,0.574747363,13.73290159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,19822.1063901115,5594.35746194806,-4494.32779092618
oil,Male,NHW,45-54,21,10622756,13.4785886,0.574747363,13.73290159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,894.670043090923,252.501118349559,-202.851319594297
sat_fat,Male,NHW,45-54,21,10622756,15.47319285,0.412076779,8.061614732,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1286234.83873876,-1233546.74363275,-1314857.97186337
sat_fat,Male,NHW,45-54,21,10622756,15.47319285,0.412076779,8.061614732,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-188180.609107958,-180472.158418262,-192368.272560807
sat_fat,Male,NHW,45-54,21,10622756,15.47319285,0.412076779,8.061614732,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-35476.6769622065,-34023.4442604217,-36266.1546041771
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,4.00886673,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-129993.85291126,-175184.781444448,-133866.699534519
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,4.00886673,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-93002.6510045048,-125333.99637828,-95773.435890332
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,4.00886673,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5596.06901787724,-7541.48066150561,-5762.7901090215
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-344.977172350258,-2000.79124949517,946.770306382271
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-386.912445487028,-2244.00655259949,1061.8592878515
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-16.8316428703375,-97.6198034790747,46.193490336476
sat_fat,Male,NHB,45-54,22,2323392,13.72973676,0.446216445,7.946085152,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-219255.074746606,-238310.495574992,-202635.321050694
sat_fat,Male,NHB,45-54,22,2323392,13.72973676,0.446216445,7.946085152,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-31884.0680011904,-34655.1068662462,-29467.2237953452
sat_fat,Male,NHB,45-54,22,2323392,13.72973676,0.446216445,7.946085152,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6070.92107205089,-6598.54377805914,-5610.73919009713
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.692724383,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-240673.36738615,-184580.861976684,-198245.498627575
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.692724383,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-202621.441085734,-155397.502668236,-166901.676977951
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.692724383,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-10826.1371829696,-8302.9450030679,-8917.61721439166
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,22430.8694038997,15504.8947358087,23339.4901912491
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,17844.3205643001,12334.5335840348,18567.1512450418
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1090.31422395563,753.658138121387,1134.48024136629
sat_fat,Male,HIS,45-54,23,3207152,14.06391369,0.581102368,8.586714774,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-320315.980063122,-342368.824145561,-299908.174136172
sat_fat,Male,HIS,45-54,23,3207152,14.06391369,0.581102368,8.586714774,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-53736.4162875609,-57436.0156946997,-50312.7895468961
sat_fat,Male,HIS,45-54,23,3207152,14.06391369,0.581102368,8.586714774,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-8946.87963810872,-9562.84685162296,-8376.86067349032
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,4.072577023,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-99486.2630723632,-93893.2875348359,-58542.9970344238
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,4.072577023,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-136606.456970506,-128926.637179219,-80386.4891325794
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,4.072577023,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-4800.24909113889,-4530.38594710614,-2824.72131959197
oil,Male,OTH,45-54,24,2807268,16.60176791,0.968787471,16.24674641,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-4762.21402032057,-3228.57772956183,2510.77832099106
oil,Male,OTH,45-54,24,2807268,16.60176791,0.968787471,16.24674641,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3802.91636940052,-2578.21489022582,2005.00858132161
oil,Male,OTH,45-54,24,2807268,16.60176791,0.968787471,16.24674641,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-243.680800133787,-165.205175801988,128.475634989727
sat_fat,Male,OTH,45-54,24,2807268,12.9574703,0.524757364,8.009758011,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-231516.5333407,-236255.502431754,-230007.919085349
sat_fat,Male,OTH,45-54,24,2807268,12.9574703,0.524757364,8.009758011,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-46001.7545003463,-46943.3757727701,-45701.9966316147
sat_fat,Male,OTH,45-54,24,2807268,12.9574703,0.524757364,8.009758011,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6390.02358584749,-6520.82255656237,-6348.38474245894
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.314868269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1267632.72541766,-1372126.26578788,-1383917.02301072
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.314868269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1740901.49094176,-1884407.53695708,-1900600.35560004
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.314868269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-61111.1366168893,-66148.6517370858,-66717.0707759866
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-74156.8717412482,-29959.2906018823,-530.299654968201
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-84362.103117312,-34082.1923003487,-603.27779644753
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3848.1325201444,-1554.6410971572,-27.5181962209095
sat_fat,Female,NHW,55-64,25,16626401,19.14009183,0.349371755,9.515242501,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2324258.5504296,-2511990.02415088,-2429289.47237222
sat_fat,Female,NHW,55-64,25,16626401,19.14009183,0.349371755,9.515242501,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-300084.316530328,-324322.27016611,-313644.827007907
sat_fat,Female,NHW,55-64,25,16626401,19.14009183,0.349371755,9.515242501,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-62389.6780966331,-67428.9222082284,-65209.0053220752
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.671366276,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-275748.226714725,-276713.441690105,-256066.807244732
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.671366276,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-352766.403130639,-354001.208587666,-327587.842101786
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.671366276,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-12443.630387578,-12487.1874343133,-11555.4712421672
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-8281.31228755548,-17299.0760146914,-10370.3557592418
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-10140.3922547381,-21182.5626594363,-12698.4071567885
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-411.506563539068,-859.608124415764,-515.313191071905
sat_fat,Female,NHB,55-64,26,3005374,14.98657971,0.416466545,8.633910915,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-302536.727687815,-291102.834272062,-313280.762626971
sat_fat,Female,NHB,55-64,26,3005374,14.98657971,0.416466545,8.633910915,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-48954.3897142717,-47104.2365824385,-50692.914744059
sat_fat,Female,NHB,55-64,26,3005374,14.98657971,0.416466545,8.633910915,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-8176.54757916225,-7867.52799584262,-8466.92261409963
added_sugar,Female,HIS,55-64,27,2911586,10.78765394,0.668684432,5.076543033,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-207518.598214227,-224251.298486691,-231345.925986014
added_sugar,Female,HIS,55-64,27,2911586,10.78765394,0.668684432,5.076543033,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-194071.683213146,-209720.127904478,-216355.033461919
added_sugar,Female,HIS,55-64,27,2911586,10.78765394,0.668684432,5.076543033,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-9933.01475737534,-10733.936506883,-11073.5255377231
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2089.33853054306,4.01863656169716,3888.76805787745
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2316.02118651394,4.45463828945472,4310.67971026308
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,112.194303588277,0.215794675598508,208.820934325323
sat_fat,Female,HIS,55-64,27,2911586,17.58694943,0.481738591,9.697607286,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-339006.878594934,-329622.467205457,-341243.942001282
sat_fat,Female,HIS,55-64,27,2911586,17.58694943,0.481738591,9.697607286,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-42873.5028346943,-41686.67562347,-43156.4196436127
sat_fat,Female,HIS,55-64,27,2911586,17.58694943,0.481738591,9.697607286,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-9079.43392430696,-8828.0964190551,-9139.34795751658
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.335081888,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-109150.897308233,-102340.219449397,-198201.495970408
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.335081888,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-151370.804659811,-141925.735373212,-274866.452495539
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.335081888,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5206.38667827087,-4881.52427815606,-9454.00957465012
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-18679.8429750881,-8524.22760555247,-19596.6989471671
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-21525.0433050572,-9822.58622818087,-22581.5492151883
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-990.458750097161,-451.978950304822,-1039.07307845825
sat_fat,Female,OTH,55-64,28,2629488,16.17743024,0.710517473,9.138044168,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-276368.322566941,-265950.092812103,-304069.101336788
sat_fat,Female,OTH,55-64,28,2629488,16.17743024,0.710517473,9.138044168,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-51268.2391050724,-49335.5852858444,-56406.9255369272
