Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
sat_fat,Male,NHB,35-44,14,2373836,11.71257979,0.287660576,6.39085913,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-15845.4369301902,-16026.8513790277,-16374.0281181684
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.157461777,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-430732.735277979,-574210.001843462,-424732.729134038
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.157461777,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-499494.625329223,-665876.50819247,-492536.78215785
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.157461777,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-18183.1891931473,-24240.0176373382,-17929.9016253823
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,128528.621854056,109556.118515909,142155.357659948
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,141446.325106349,120567.000046006,156442.609008989
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6562.8328148531,5594.07297217089,7258.63105509092
sat_fat,Male,HIS,35-44,15,4477083,14.55164595,0.33882509,7.923751655,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1541043.06529228,-1501968.62912079,-1342559.18126387
sat_fat,Male,HIS,35-44,15,4477083,14.55164595,0.33882509,7.923751655,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-208261.579336097,-202980.93275845,-181437.820745886
sat_fat,Male,HIS,35-44,15,4477083,14.55164595,0.33882509,7.923751655,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-43030.3911985448,-41939.319630079,-37488.1455801661
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,4.970004002,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-54439.3010539634,-129845.50725895,-147210.96049191
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,4.970004002,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-60550.7038637378,-144422.075703727,-163736.989668664
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,4.970004002,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2820.9862154216,-6728.45497683435,-7628.31414560233
oil,Male,OTH,35-44,16,2268050,14.08905688,0.805088965,15.09541809,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,37174.5255483339,25886.1970555497,26384.6417879994
oil,Male,OTH,35-44,16,2268050,14.08905688,0.805088965,15.09541809,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,30174.3847719567,21011.7024687046,21416.2876765222
oil,Male,OTH,35-44,16,2268050,14.08905688,0.805088965,15.09541809,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2048.00370129217,1426.111741849,1453.57185443656
sat_fat,Male,OTH,35-44,16,2268050,14.66550138,0.476403469,8.581700323,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-762292.88381051,-686167.382202259,-684683.355246059
sat_fat,Male,OTH,35-44,16,2268050,14.66550138,0.476403469,8.581700323,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-144148.603209409,-129753.368833625,-129472.741246244
sat_fat,Male,OTH,35-44,16,2268050,14.66550138,0.476403469,8.581700323,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-20760.6035755845,-18687.3697904528,-18646.9531789542
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.074102746,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2946730.37325431,-2749784.03466706,-2269745.21083222
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.074102746,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3886937.53970226,-3627151.94014085,-2993948.12149031
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.074102746,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-130367.267135171,-121654.099426671,-100416.544016056
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-18486.2524380993,-108814.565728774,106950.801158968
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-21404.8297269137,-125994.019557592,123836.007088524
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1032.44024824687,-6077.19372166277,5973.10417936277
sat_fat,Female,NHW,45-54,17,12961330,17.3517663,0.488506934,8.682396575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6408814.23162254,-5778792.26875512,-5538912.00970267
sat_fat,Female,NHW,45-54,17,12961330,17.3517663,0.488506934,8.682396575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-877113.393067064,-790888.284710708,-758058.157273228
sat_fat,Female,NHW,45-54,17,12961330,17.3517663,0.488506934,8.682396575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-172379.059230894,-155433.242215632,-148981.138614393
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.268074801,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-420975.121712965,-370978.032912557,-399414.625692406
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.268074801,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-461715.973266706,-406880.299315118,-438068.90983992
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.268074801,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-17843.1083376305,-15723.9724884577,-16929.262729029
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-58837.8792810217,-20702.059320803,-66089.4397579616
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-65443.2037122165,-23026.1372766829,-73508.8470583543
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2840.62779262131,-999.472547103449,-3190.72511907804
sat_fat,Female,NHB,45-54,18,2294986,14.33234079,0.436487642,7.970383925,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-736573.092946165,-715501.728266523,-772268.933069987
sat_fat,Female,NHB,45-54,18,2294986,14.33234079,0.436487642,7.970383925,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-132374.920014465,-128588.03146155,-138790.079659165
sat_fat,Female,NHB,45-54,18,2294986,14.33234079,0.436487642,7.970383925,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-19144.4171442992,-18596.7471315198,-20072.1947948692
added_sugar,Female,HIS,45-54,19,2981376,9.493442281,0.445495309,4.480051413,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-403041.795492938,-404119.441643057,-332966.317670247
added_sugar,Female,HIS,45-54,19,2981376,9.493442281,0.445495309,4.480051413,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-465771.559509643,-467016.931412888,-384789.475383754
added_sugar,Female,HIS,45-54,19,2981376,9.493442281,0.445495309,4.480051413,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-19141.1711160947,-19192.3504468557,-15813.1621427183
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-5068.94655720565,-25192.0770062387,6291.38132961845
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-4346.42103845611,-21601.2089033907,5394.61047051915
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-249.54520862874,-1240.21076990378,309.725906309038
sat_fat,Female,HIS,45-54,19,2981376,16.15381975,0.252616792,9.101032005,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1034339.05510325,-1054981.04610124,-1088231.61775309
sat_fat,Female,HIS,45-54,19,2981376,16.15381975,0.252616792,9.101032005,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-167264.585688912,-170602.634324935,-175979.636250781
sat_fat,Female,HIS,45-54,19,2981376,16.15381975,0.252616792,9.101032005,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-27545.9311902111,-28095.6569893619,-28981.1673587502
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.466799349,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-194690.833058724,-229217.612578297,-213344.495376041
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.466799349,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-255933.370754079,-301320.998537571,-280454.785546831
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.466799349,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-9758.84392906182,-11489.492709033,-10693.8554876451
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-52828.172259282,-3792.57905278833,-41764.581441516
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-35024.7705975081,-2514.45782838884,-27689.6743069324
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2914.01875228338,-209.199864517375,-2303.74757060539
sat_fat,Female,OTH,45-54,20,1908325,19.25961967,1.06997887,10.48736643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-868368.488892947,-777520.569423718,-941797.10881116
sat_fat,Female,OTH,45-54,20,1908325,19.25961967,1.06997887,10.48736643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-181882.838198957,-162854.421519997,-197262.721240065
sat_fat,Female,OTH,45-54,20,1908325,19.25961967,1.06997887,10.48736643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-22030.2789585214,-19725.4912626206,-23893.1436306375
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.460956083,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1507949.26544388,-1500171.66998332,-1359308.07379037
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.460956083,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1782129.15435653,-1772937.41300377,-1606461.57239312
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.460956083,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-69208.8553054353,-68851.8947025895,-62386.8176140365
oil,Male,NHW,45-54,21,10622756,13.4785886,0.574747363,13.73290159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-49.2097431774061,12264.3821010979,-2035.67201535716
oil,Male,NHW,45-54,21,10622756,13.4785886,0.574747363,13.73290159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-57.9360172310091,14439.2026224418,-2396.65402303025
oil,Male,NHW,45-54,21,10622756,13.4785886,0.574747363,13.73290159,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2.61494000750805,651.712879457806,-108.172891208382
sat_fat,Male,NHW,45-54,21,10622756,15.47319285,0.412076779,7.736596427,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-4010012.65625563,-4611073.77026858,-4309618.10443627
sat_fat,Male,NHW,45-54,21,10622756,15.47319285,0.412076779,7.736596427,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-586678.731952828,-674616.053458577,-630512.046082292
sat_fat,Male,NHW,45-54,21,10622756,15.47319285,0.412076779,7.736596427,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-110603.382318456,-127181.732036685,-118867.041007443
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,3.847218878,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-283707.721889437,-211858.737800698,-293090.060340967
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,3.847218878,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-202975.52272859,-151571.969079059,-209688.012043061
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,3.847218878,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-12213.2543735111,-9120.24755187766,-12617.1520375006
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-19717.3481757419,-38651.2678847793,-42392.2497966975
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-22114.1803361117,-43349.6989861423,-47545.4330116778
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-962.021227616865,-1885.81851109218,-2068.34325931485
sat_fat,Male,NHB,45-54,22,2323392,13.72973676,0.446216445,7.625724628,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-645742.968869869,-706644.034974646,-704412.492003917
sat_fat,Male,NHB,45-54,22,2323392,13.72973676,0.446216445,7.625724628,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-93903.9279001052,-102760.159553005,-102435.648624769
sat_fat,Male,NHB,45-54,22,2323392,13.72973676,0.446216445,7.625724628,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-17879.8807798243,-19566.161318385,-19504.3724578086
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.503501626,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-372325.128971262,-476427.512871519,-385730.415796829
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.503501626,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-313458.256739919,-401101.419236112,-324744.086012446
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.503501626,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-16748.1884958315,-21430.9944972537,-17351.1944525221
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,44724.0493454557,96664.7458545075,52747.6701432977
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,35579.1056995382,76899.2356575596,41962.0977728721
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2173.93567213967,4698.65636781347,2563.94587308143
sat_fat,Male,HIS,45-54,23,3207152,14.06391369,0.581102368,8.24052613,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-995105.003373715,-1087204.25185834,-1009027.66771754
sat_fat,Male,HIS,45-54,23,3207152,14.06391369,0.581102368,8.24052613,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-166939.459906393,-182390.089485866,-169275.135094576
sat_fat,Male,HIS,45-54,23,3207152,14.06391369,0.581102368,8.24052613,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-27794.6941351785,-30367.1567728208,-28183.5738972855
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,3.908360208,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-95348.1130329661,-243345.563981341,-175202.655119062
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,3.908360208,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-130924.285403933,-334142.36587418,-240574.057447829
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,3.908360208,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-4600.58181696292,-11741.5137151595,-8453.59308941647
oil,Male,OTH,45-54,24,2807268,16.60176791,0.968787471,16.24674641,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,5719.15179751736,-26274.6889446167,43253.053520476
oil,Male,OTH,45-54,24,2807268,16.60176791,0.968787471,16.24674641,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,4567.08915161295,-20981.9307284437,34540.183317612
oil,Male,OTH,45-54,24,2807268,16.60176791,0.968787471,16.24674641,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,292.646966339367,-1344.46650191911,2213.24338745061
sat_fat,Male,OTH,45-54,24,2807268,12.9574703,0.524757364,7.686830402,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-608689.711039941,-697894.704312789,-654686.994283542
sat_fat,Male,OTH,45-54,24,2807268,12.9574703,0.524757364,7.686830402,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-120945.118908377,-138669.92733363,-130084.663721538
sat_fat,Male,OTH,45-54,24,2807268,12.9574703,0.524757364,7.686830402,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-16800.2757897384,-19262.3980527304,-18069.8340392954
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.100559065,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2736124.6495715,-3377862.3871448,-2864313.63300002
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.100559065,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3757652.65942634,-4638982.21311616,-3933700.80641583
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.100559065,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-131905.467497071,-162842.916307517,-138085.313064326
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-73159.6514705267,-354308.034751883,-221341.845547103
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-83227.6485841862,-403066.772656279,-251802.202004625
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3796.38497924353,-18385.6767237229,-11485.8236859096
sat_fat,Female,NHW,55-64,25,16626401,19.14009183,0.349371755,9.131618613,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-8689471.52165422,-9054147.86375537,-8516442.53609448
sat_fat,Female,NHW,55-64,25,16626401,19.14009183,0.349371755,9.131618613,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1121895.03276363,-1168978.28469099,-1099555.31291532
sat_fat,Female,NHW,55-64,25,16626401,19.14009183,0.349371755,9.131618613,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-233250.010402528,-243038.955607846,-228605.422687248
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.483004733,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-514913.194599336,-494610.679443977,-592895.410526252
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.483004733,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-658731.618141044,-632758.485580266,-758494.74680535
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.483004733,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-23236.3759927635,-22320.1887971415,-26755.4625281875
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-38313.9152446144,-59256.7963654558,-83317.6508523346
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-46915.0438848945,-72559.4130543574,-102021.712507522
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1903.85618251964,-2944.52857131427,-4140.13612744856
sat_fat,Female,NHB,55-64,26,3005374,14.98657971,0.416466545,8.285819475,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1012176.98936532,-1021418.52695098,-891194.319323479
sat_fat,Female,NHB,55-64,26,3005374,14.98657971,0.416466545,8.285819475,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-163783.442677872,-165278.844032891,-144206.868213125
sat_fat,Female,NHB,55-64,26,3005374,14.98657971,0.416466545,8.285819475,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-27355.7309068894,-27605.4985048643,-24085.9772957775
added_sugar,Female,HIS,55-64,27,2911586,10.78765394,0.668684432,4.871843717,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-419212.278858118,-442110.5007944,-416684.353215974
added_sugar,Female,HIS,55-64,27,2911586,10.78765394,0.668684432,4.871843717,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-392047.909352329,-413462.358524614,-389683.78975712
added_sugar,Female,HIS,55-64,27,2911586,10.78765394,0.668684432,4.871843717,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-20065.8725926434,-21161.9111085548,-19944.8717622357
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,56374.6138953312,-710.362308380877,30075.4773289583
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,62490.9741788919,-787.433023543312,33338.5144006713
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3027.23108466331,-38.1453763088543,1615.0074220526
sat_fat,Female,HIS,55-64,27,2911586,17.58694943,0.481738591,9.306631038,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1371115.28481764,-1134745.48364762,-1300230.09943085
sat_fat,Female,HIS,55-64,27,2911586,17.58694943,0.481738591,9.306631038,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-173402.130641015,-143508.927935216,-164437.42700664
sat_fat,Female,HIS,55-64,27,2911586,17.58694943,0.481738591,9.306631038,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-36721.8231167038,-30391.2613289325,-34823.3443613491
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.119957618,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-240740.045677117,-180610.145638075,-285535.935505501
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.119957618,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-333859.045840717,-250470.713014458,-395982.125503786
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.119957618,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-11483.0550884085,-8614.9200730364,-13619.7734278389
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-63814.5210150164,-77470.9085469872,-134128.282984557
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-73534.3616202554,-89270.8072321558,-154557.889138891
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3383.62858868112,-4107.72935033083,-7111.86553841661
sat_fat,Female,OTH,55-64,28,2629488,16.17743024,0.710517473,8.769627701,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1044068.55811845,-887840.67001911,-979637.046428076
sat_fat,Female,OTH,55-64,28,2629488,16.17743024,0.710517473,8.769627701,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-193681.953063703,-164700.597141418,-181729.46112627
