Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
added_sugar,Female,NHB,20-34,2,4596338,9.028081944,0.428248785,3.704849954,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.363457596787442,0.365775854729752,0.354043433865208
added_sugar,Female,NHB,20-34,2,4596338,9.028081944,0.428248785,3.704849954,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0142867554497568,0.0143778813048332,0.0139167044599772
added_sugar,Female,NHB,20-34,2,4596338,9.028081944,0.428248785,3.704849954,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.351859011815477,0.354103289981415,0.342745271747404
added_sugar,Female,NHB,35-44,10,2841551,11.56538246,0.606843807,4.383415461,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.4361151757823,0.457541596230232,0.447915849249564
added_sugar,Female,NHB,35-44,10,2841551,11.56538246,0.606843807,4.383415461,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0182166512893971,0.019111638786633,0.0187095686779002
added_sugar,Female,NHB,35-44,10,2841551,11.56538246,0.606843807,4.383415461,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.494812494606754,0.519122725346412,0.508201436337347
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.447405675,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.413926617558735,0.441111948973574,0.421553855325588
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.447405675,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0175443561863623,0.0186966114827218,0.017867638068762
added_sugar,Female,NHB,45-54,18,2294986,11.11851419,0.573858797,4.447405675,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.453985333645053,0.483801589061064,0.462350715177646
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.671366276,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.450574504557393,0.451530708280824,0.431076830920283
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.671366276,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.020332977889206,0.0203761282871301,0.0194531106021216
added_sugar,Female,NHB,55-64,26,3005374,11.63446466,0.621593093,4.671366276,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.576422736090775,0.577646013397736,0.551479242236528
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.523642217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.544430722323447,0.541539929566459,0.547610882287524
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.523642217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0271143667883648,0.0269703961931941,0.0272727487829438
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.523642217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.462428979290063,0.459973595548587,0.465130145969069
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.574643666,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.578492091653681,0.572947024576412,0.447398781095529
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.574643666,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0294828368663349,0.0292002326433719,0.0228016691456055
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.574643666,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.673094216374831,0.666642351893069,0.520562919205524
added_sugar,Female,NHW,20-34,1,18192633,8.62003303,0.357335553,4.090117713,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.320037815579192,0.327301902551116,0.338778563820582
added_sugar,Female,NHW,20-34,1,18192633,8.62003303,0.357335553,4.090117713,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0147257382659603,0.0150599770286394,0.0155880468434999
added_sugar,Female,NHW,20-34,1,18192633,8.62003303,0.357335553,4.090117713,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.434200520155822,0.4440558253358,0.459626398718936
added_sugar,Female,NHW,35-44,9,10789518,10.28213716,0.717060624,4.763331289,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.374408360622869,0.409569089959646,0.355503756931813
added_sugar,Female,NHW,35-44,9,10789518,10.28213716,0.717060624,4.763331289,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0175544894948289,0.0192030334876664,0.016668129301519
added_sugar,Female,NHW,35-44,9,10789518,10.28213716,0.717060624,4.763331289,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.410968501672845,0.449562597780155,0.390217905610547
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.287300341,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.476132804263134,0.506845413664338,0.486723136083632
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.287300341,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0210647479146995,0.0224235145635133,0.0215332782661779
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.287300341,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.628051513491616,0.668563531661745,0.642020880585605
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.314868269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.426589063327666,0.445226484978441,0.447329479222538
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.314868269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.020565375132374,0.021463864101497,0.0215652470699063
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.314868269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.585855446514996,0.611451121420323,0.614339265392611
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.659110192,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.475960646094017,0.445552106882198,0.427464666616338
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.659110192,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0231273409591953,0.0216497636422592,0.0207708792186402
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.659110192,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.628529668140538,0.588373682102004,0.564488319055481
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.639752331,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.479542698738418,0.450399630024901,0.492117710112373
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.639752331,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0264746191253921,0.0248656870191057,0.0271688610302293
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.639752331,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.683096523250288,0.641582954245024,0.701009310937349
added_sugar,Female,OTH,20-34,4,3878604,7.666641489,0.492657829,4.118398027,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.305494525795254,0.279192405885835,0.308122079637547
added_sugar,Female,OTH,20-34,4,3878604,7.666641489,0.492657829,4.118398027,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0138886047555995,0.0126928394740274,0.0140080604371528
added_sugar,Female,OTH,20-34,4,3878604,7.666641489,0.492657829,4.118398027,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.34413642499296,0.314507358836043,0.34709633723168
added_sugar,Female,OTH,35-44,12,2705155,11.30701707,0.731469666,5.086106833,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.400169521661439,0.421415615182087,0.419792678471393
added_sugar,Female,OTH,35-44,12,2705155,11.30701707,0.731469666,5.086106833,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0202511736269507,0.0213263637788511,0.0212442326535786
added_sugar,Female,OTH,35-44,12,2705155,11.30701707,0.731469666,5.086106833,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.398057719254652,0.419191691414219,0.41757731937791
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.6964968,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.406115802744959,0.455106207483298,0.293024021796649
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.6964968,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0203564835274925,0.0228121189898916,0.0146877778026507
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.6964968,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.533864818800509,0.598265793526977,0.385198544955184
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.335081888,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.328683089164728,0.320987892885491,0.429298894183302
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.335081888,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0156778487305306,0.0153107957022649,0.0204771201959122
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.335081888,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.45581873270761,0.445147010518155,0.595353044772376
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.876882281,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.329562398442737,0.376368341372748,0.425249000374475
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.876882281,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.017494656351062,0.0199793266005117,0.0225741321228936
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.876882281,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.440297982851948,0.50283109450227,0.568136043309024
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,6.109053805,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.40571899070603,0.420840873737001,0.416005468032281
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,6.109053805,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0200707000561549,0.0208187714690082,0.0205795665518798
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,6.109053805,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.546315629150459,0.566677804033199,0.560166751382756
added_sugar,Male,HIS,20-34,7,6886181,7.196622382,0.361295832,3.632487824,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.29159776902264,0.284485726842327,0.280326993323398
added_sugar,Male,HIS,20-34,7,6886181,7.196622382,0.361295832,3.632487824,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0106655498032049,0.0104054180459186,0.0102533072132018
added_sugar,Male,HIS,20-34,7,6886181,7.196622382,0.361295832,3.632487824,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.321191394920496,0.313357566985924,0.308776772611109
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.332145045,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.378824862815998,0.335164648328623,0.343079939150238
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.332145045,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0159919216430252,0.0141488252744035,0.0144829657256403
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.332145045,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.439300214309356,0.388670111948803,0.397848994581819
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.692724383,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.406044146985599,0.354100535083516,0.366754464120835
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.692724383,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0182649608693718,0.015928397109375,0.01649760496627
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.692724383,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.341846092487025,0.298115082225671,0.308768347955837
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.691027047,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.287554111697444,0.326530264870516,0.32672208825739
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.691027047,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0136847605747923,0.0155396438910188,0.0155487728062916
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.691027047,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.258059778889111,0.29303816055932,0.29321030868306
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.304446257,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.289376152232721,0.281498945802726,0.408775708129626
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.304446257,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0144556761855156,0.014062173319022,0.0204202358198283
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.304446257,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.251498587282364,0.244652458900361,0.355269473025787
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.530220137,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.456752381205982,0.380151258411933,0.487114370931064
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.530220137,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0200198215418934,0.0166623331710689,0.0213506117927248
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.530220137,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.41352474582181,0.344173252241333,0.441013237618083
added_sugar,Male,NHB,20-34,6,4186659,7.953266508,0.467564169,3.478677415,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.315114976954314,0.299182605193817,0.342979543911571
added_sugar,Male,NHB,20-34,6,4186659,7.953266508,0.467564169,3.478677415,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0122875594101152,0.0116662942248063,0.0133741073274301
added_sugar,Male,NHB,20-34,6,4186659,7.953266508,0.467564169,3.478677415,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.293288500868555,0.278459686719255,0.319223025305426
added_sugar,Male,NHB,35-44,14,2373836,8.994354624,0.5644551,3.92480929,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.339190183449241,0.363234221871718,0.346951864232972
added_sugar,Male,NHB,35-44,14,2373836,8.994354624,0.5644551,3.92480929,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0129709226105854,0.0138903871966546,0.013267735919715
added_sugar,Male,NHB,35-44,14,2373836,8.994354624,0.5644551,3.92480929,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.274961786568259,0.29445289239488,0.281253730495895
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,4.00886673,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.322188571700187,0.37977787037616,0.327123954268158
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,4.00886673,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0138698057148621,0.0163489513272465,0.0140822676187249
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,4.00886673,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.230506217181881,0.271707838077078,0.234037181548757
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.739438935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.408628366338224,0.425353089200302,0.400298190356445
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.739438935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0168074001330987,0.0174953090802359,0.0164647694876554
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.739438935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.321135981485424,0.334279734425325,0.314589399162158
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.750454738,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.423390788936416,0.354922200074437,0.446411337481591
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.750454738,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0191726624616435,0.0160721577322577,0.020215115954898
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.750454738,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.424102344300722,0.355518686351356,0.447161581441008
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.76937876,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.509383443631594,0.459328563188951,0.437371742207917
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.76937876,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0227618941576257,0.0205251824918808,0.0195440378523042
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.76937876,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.632853395477231,0.570665663535075,0.543386707209626
added_sugar,Male,NHW,20-34,5,19295314,6.190781068,0.317840867,3.529456793,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.243334831722259,0.249502777662368,0.233138747005037
added_sugar,Male,NHW,20-34,5,19295314,6.190781068,0.317840867,3.529456793,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00998214801255548,0.0102351711776808,0.00956388143692592
added_sugar,Male,NHW,20-34,5,19295314,6.190781068,0.317840867,3.529456793,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.26507453870672,0.271793533325249,0.253967528526948
added_sugar,Male,NHW,35-44,13,10698668,8.761388578,0.603861859,4.011368063,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.327954021564832,0.331493860470732,0.349523728357141
added_sugar,Male,NHW,35-44,13,10698668,8.761388578,0.603861859,4.011368063,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0140772092022275,0.0142291544431572,0.0150030745826769
added_sugar,Male,NHW,35-44,13,10698668,8.761388578,0.603861859,4.011368063,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.33837351398831,0.342025817819885,0.36062851622364
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.648391212,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.389240381752544,0.382902721880069,0.361262158412396
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.648391212,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0178645806441071,0.0175737073401169,0.0165804918121917
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.648391212,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.460013243330095,0.452523251002131,0.426947934937973
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,5.023914059,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.394144018373876,0.433780121322661,0.403449026103539
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,5.023914059,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0179448445110891,0.0197494227141935,0.0183684889382511
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,5.023914059,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.449377035760315,0.494567508333516,0.459985992376058
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.409691007,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.416730497191311,0.443957991807294,0.451543936838021
