Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.409691007,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00708524542198013,0.00708524542198013,0.00708524542198013
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.409691007,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.171907153825082,0.171907153825082,0.171907153825082
added_sugar,Male,NHW,75+,45,6831819,12.07516771,0.507869577,5.639626351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.144762373203033,0.144762373203033,0.144762373203033
added_sugar,Male,NHW,75+,45,6831819,12.07516771,0.507869577,5.639626351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00727417053556303,0.00727417053556303,0.00727417053556303
added_sugar,Male,NHW,75+,45,6831819,12.07516771,0.507869577,5.639626351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.175768006829208,0.175768006829208,0.175768006829208
added_sugar,Male,OTH,20-34,8,3785306,5.827255867,0.391181528,3.345276516,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.08798735922026,0.08798735922026,0.08798735922026
added_sugar,Male,OTH,20-34,8,3785306,5.827255867,0.391181528,3.345276516,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00376242915226869,0.00376242915226869,0.00376242915226869
added_sugar,Male,OTH,20-34,8,3785306,5.827255867,0.391181528,3.345276516,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.111317969971765,0.111317969971765,0.111317969971765
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,5.1788277,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.130468782068483,0.130468782068483,0.130468782068483
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,5.1788277,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.006760752409242,0.006760752409242,0.006760752409242
added_sugar,Male,OTH,35-44,16,2268050,7.984026037,0.640392673,5.1788277,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.145115319880031,0.145115319880031,0.145115319880031
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,4.072577023,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.0993810037876792,0.0993810037876792,0.0993810037876792
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,4.072577023,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00479517029161387,0.00479517029161387,0.00479517029161387
added_sugar,Male,OTH,45-54,24,2807268,6.212869518,0.580232748,4.072577023,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.136461923469097,0.136461923469097,0.136461923469097
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.711682217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.137754186070822,0.137754186070822,0.137754186070822
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.711682217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0080955041954049,0.0080955041954049,0.0080955041954049
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.711682217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.141234034173211,0.141234034173211,0.141234034173211
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.423147859,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.132365118017636,0.132365118017636,0.132365118017636
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.423147859,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00688816786792598,0.00688816786792598,0.00688816786792598
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.423147859,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.149466103702152,0.149466103702152,0.149466103702152
added_sugar,Male,OTH,75+,48,638884,10.40003494,1.392331209,6.316429386,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.146980911569053,0.146980911569053,0.146980911569053
added_sugar,Male,OTH,75+,48,638884,10.40003494,1.392331209,6.316429386,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00958112644558919,0.00958112644558919,0.00958112644558919
added_sugar,Male,OTH,75+,48,638884,10.40003494,1.392331209,6.316429386,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.154373092043783,0.154373092043783,0.154373092043783
oil,Female,HIS,20-34,3,6549965,14.24655399,0.488600227,13.88653277,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.131016645491863,0.131016645491863,0.131016645491863
oil,Female,HIS,20-34,3,6549965,14.24655399,0.488600227,13.88653277,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00676274145899,0.00676274145899,0.00676274145899
oil,Female,HIS,20-34,3,6549965,14.24655399,0.488600227,13.88653277,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.143964879129127,0.143964879129127,0.143964879129127
oil,Female,HIS,35-44,11,4706043,16.19420463,0.611328228,16.1822178,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.149460144902699,0.149460144902699,0.149460144902699
oil,Female,HIS,35-44,11,4706043,16.19420463,0.611328228,16.1822178,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.007605642366,0.007605642366,0.007605642366
oil,Female,HIS,35-44,11,4706043,16.19420463,0.611328228,16.1822178,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.123620250061917,0.123620250061917,0.123620250061917
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.167153375853798,0.167153375853798,0.167153375853798
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00822899266735,0.00822899266735,0.00822899266735
oil,Female,HIS,45-54,19,2981376,18.32684082,0.669840673,18.08569817,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.143327403684528,0.143327403684528,0.143327403684528
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.16826310321054,0.16826310321054,0.16826310321054
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00903547290606,0.00903547290606,0.00903547290606
oil,Female,HIS,55-64,27,2911586,17.70089687,0.654599205,18.03487606,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.186518798293019,0.186518798293019,0.186518798293019
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.171465805949962,0.171465805949962,0.171465805949962
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00810285058207,0.00810285058207,0.00810285058207
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.181446459406185,0.181446459406185,0.181446459406185
oil,Female,HIS,75+,43,737080,20.88574217,1.227723433,19.49913688,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.177406345192688,0.177406345192688,0.177406345192688
oil,Female,HIS,75+,43,737080,20.88574217,1.227723433,19.49913688,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00822863576336,0.00822863576336,0.00822863576336
oil,Female,HIS,75+,43,737080,20.88574217,1.227723433,19.49913688,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.199041866006672,0.199041866006672,0.199041866006672
oil,Female,NHB,20-34,2,4596338,12.44617705,0.365486096,10.61088665,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.0982502104075037,0.0982502104075037,0.0982502104075037
oil,Female,NHB,20-34,2,4596338,12.44617705,0.365486096,10.61088665,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00506139293205,0.00506139293205,0.00506139293205
oil,Female,NHB,20-34,2,4596338,12.44617705,0.365486096,10.61088665,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.134560049092378,0.134560049092378,0.134560049092378
oil,Female,NHB,35-44,10,2841551,15.00493403,0.651754023,13.13235717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.121910665786545,0.121910665786545,0.121910665786545
oil,Female,NHB,35-44,10,2841551,15.00493403,0.651754023,13.13235717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00609341372688,0.00609341372688,0.00609341372688
oil,Female,NHB,35-44,10,2841551,15.00493403,0.651754023,13.13235717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.139524662828583,0.139524662828583,0.139524662828583
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.006736096539,0.006736096539,0.006736096539
oil,Female,NHB,45-54,18,2294986,17.34752763,0.681925822,14.96910342,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.155188138048927,0.155188138048927,0.155188138048927
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.147622177051505,0.147622177051505,0.147622177051505
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00733549136553,0.00733549136553,0.00733549136553
oil,Female,NHB,55-64,26,3005374,18.1360006,0.692530049,15.98146267,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.180762025246912,0.180762025246912,0.180762025246912
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.159694224047134,0.159694224047134,0.159694224047134
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00781191798541,0.00781191798541,0.00781191798541
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.179574169613929,0.179574169613929,0.179574169613929
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.184326778434877,0.184326778434877,0.184326778434877
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0084286171035,0.0084286171035,0.0084286171035
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.206651825935826,0.206651825935826,0.206651825935826
oil,Female,NHW,20-34,1,18192633,17.02978293,0.557882116,15.52867745,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.145059975748366,0.145059975748366,0.145059975748366
oil,Female,NHW,20-34,1,18192633,17.02978293,0.557882116,15.52867745,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0077332813701,0.0077332813701,0.0077332813701
oil,Female,NHW,20-34,1,18192633,17.02978293,0.557882116,15.52867745,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.161510901352122,0.161510901352122,0.161510901352122
oil,Female,NHW,35-44,9,10789518,18.74224375,0.952386307,16.17259767,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.149528522674298,0.149528522674298,0.149528522674298
oil,Female,NHW,35-44,9,10789518,18.74224375,0.952386307,16.17259767,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00714828817014,0.00714828817014,0.00714828817014
oil,Female,NHW,35-44,9,10789518,18.74224375,0.952386307,16.17259767,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0998101568762652,0.0998101568762652,0.0998101568762652
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.149148586164606,0.149148586164606,0.149148586164606
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00832981177992,0.00832981177992,0.00832981177992
oil,Female,NHW,45-54,17,12961330,16.97110728,0.760876263,16.04973368,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.172695904784017,0.172695904784017,0.172695904784017
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.154935406940052,0.154935406940052,0.154935406940052
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00803987498351,0.00803987498351,0.00803987498351
oil,Female,NHW,55-64,25,16626401,17.76692391,0.627872399,16.78470769,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.176257121826905,0.176257121826905,0.176257121826905
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.168765508782377,0.168765508782377,0.168765508782377
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00803793947,0.00803793947,0.00803793947
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.228632337707556,0.228632337707556,0.228632337707556
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.17118739017504,0.17118739017504,0.17118739017504
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00832718088,0.00832718088,0.00832718088
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.1829423889312,0.1829423889312,0.1829423889312
oil,Female,OTH,20-34,4,3878604,17.02342329,0.974884589,15.39291457,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.144657854718258,0.144657854718258,0.144657854718258
oil,Female,OTH,20-34,4,3878604,17.02342329,0.974884589,15.39291457,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00740399190817,0.00740399190817,0.00740399190817
oil,Female,OTH,20-34,4,3878604,17.02342329,0.974884589,15.39291457,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.164872692134798,0.164872692134798,0.164872692134798
oil,Female,OTH,35-44,12,2705155,18.29168512,0.857322772,17.27441406,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.164734305739831,0.164734305739831,0.164734305739831
oil,Female,OTH,35-44,12,2705155,18.29168512,0.857322772,17.27441406,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00939728124864,0.00939728124864,0.00939728124864
oil,Female,OTH,35-44,12,2705155,18.29168512,0.857322772,17.27441406,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.175357586703137,0.175357586703137,0.175357586703137
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.197772800014009,0.197772800014009,0.197772800014009
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.01090921043234,0.01090921043234,0.01090921043234
oil,Female,OTH,45-54,20,1908325,22.68625256,1.399221399,21.22414481,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.131122214808415,0.131122214808415,0.131122214808415
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.169841653712622,0.169841653712622,0.169841653712622
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00900549069256,0.00900549069256,0.00900549069256
oil,Female,OTH,55-64,28,2629488,21.62520685,1.23709306,18.45387437,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.195710903782342,0.195710903782342,0.195710903782342
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.189266109200344,0.189266109200344,0.189266109200344
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.01009406734313,0.01009406734313,0.01009406734313
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.251899169978118,0.251899169978118,0.251899169978118
oil,Female,OTH,75+,44,689818,17.13607135,2.019995752,18.30197494,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.16823793971601,0.16823793971601,0.16823793971601
oil,Female,OTH,75+,44,689818,17.13607135,2.019995752,18.30197494,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00882155192108,0.00882155192108,0.00882155192108
oil,Female,OTH,75+,44,689818,17.13607135,2.019995752,18.30197494,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0745417476936272,0.0745417476936272,0.0745417476936272
oil,Male,HIS,20-34,7,6886181,11.13395743,0.365123552,12.47890621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.115046218471074,0.115046218471074,0.115046218471074
oil,Male,HIS,20-34,7,6886181,11.13395743,0.365123552,12.47890621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00602731169943,0.00602731169943,0.00602731169943
oil,Male,HIS,20-34,7,6886181,11.13395743,0.365123552,12.47890621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.127502038704585,0.127502038704585,0.127502038704585
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.137775890082431,0.137775890082431,0.137775890082431
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00703500994164,0.00703500994164,0.00703500994164
oil,Male,HIS,35-44,15,4477083,12.39715128,0.586389128,14.93632684,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.151622985287624,0.151622985287624,0.151622985287624
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.157092363189298,0.157092363189298,0.157092363189298
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00763590723908,0.00763590723908,0.00763590723908
oil,Male,HIS,45-54,23,3207152,14.07128332,0.743245941,17.00647492,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.124970924509325,0.124970924509325,0.124970924509325
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.149394474274116,0.149394474274116,0.149394474274116
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.007290822108,0.007290822108,0.007290822108
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.181110007139708,0.181110007139708,0.181110007139708
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.170307168275636,0.170307168275636,0.170307168275636
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00820084411674,0.00820084411674,0.00820084411674
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.181534912766972,0.181534912766972,0.181534912766972
oil,Male,HIS,75+,47,548525,19.80982428,1.327871646,19.48507306,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.180038431365738,0.180038431365738,0.180038431365738
oil,Male,HIS,75+,47,548525,19.80982428,1.327871646,19.48507306,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00851497692722,0.00851497692722,0.00851497692722
oil,Male,HIS,75+,47,548525,19.80982428,1.327871646,19.48507306,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.136959331494064,0.136959331494064,0.136959331494064
oil,Male,NHB,20-34,6,4186659,10.17280013,0.49973009,10.45946701,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.0978440673349439,0.0978440673349439,0.0978440673349439
oil,Male,NHB,20-34,6,4186659,10.17280013,0.49973009,10.45946701,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00483227375862,0.00483227375862,0.00483227375862
oil,Male,NHB,20-34,6,4186659,10.17280013,0.49973009,10.45946701,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0853516669384793,0.0853516669384793,0.0853516669384793
oil,Male,NHB,35-44,14,2373836,10.65854548,0.51594945,11.90652578,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.110592062074343,0.110592062074343,0.110592062074343
oil,Male,NHB,35-44,14,2373836,10.65854548,0.51594945,11.90652578,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00563178669394,0.00563178669394,0.00563178669394
oil,Male,NHB,35-44,14,2373836,10.65854548,0.51594945,11.90652578,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.139704041493578,0.139704041493578,0.139704041493578
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.121115658130289,0.121115658130289,0.121115658130289
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00590930550496,0.00590930550496,0.00590930550496
oil,Male,NHB,45-54,22,2323392,13.59766283,0.800718903,13.10267296,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.135838424191101,0.135838424191101,0.135838424191101
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.141905673483262,0.141905673483262,0.141905673483262
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00684948884148,0.00684948884148,0.00684948884148
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0628314101637096,0.0628314101637096,0.0628314101637096
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.14692053414877,0.14692053414877,0.14692053414877
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00696132545027,0.00696132545027,0.00696132545027
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,75+,46,670963,16.66415812,1.170106566,17.74880747,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.163303210021169,0.163303210021169,0.163303210021169
oil,Male,NHB,75+,46,670963,16.66415812,1.170106566,17.74880747,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00733025748511,0.00733025748511,0.00733025748511
oil,Male,NHB,75+,46,670963,16.66415812,1.170106566,17.74880747,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
