Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
sat_fat,Male,NHB,35-44,14,2373836,12.71742021,0.312339424,7.230657666,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-25265.6800280547,-22512.9023681581,-24228.2314687635
added_sugar,Male,HIS,35-44,15,4477083,6.123810974,0.375950196,3.107854955,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-552643.808942664,-525344.413476935,-522303.246316837
added_sugar,Male,HIS,35-44,15,4477083,6.123810974,0.375950196,3.107854955,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1331981.16219292,-1266184.20597771,-1258854.39009489
added_sugar,Male,HIS,35-44,15,4477083,6.123810974,0.375950196,3.107854955,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-23329.6104786205,-22177.1787455377,-22048.7972381411
oil,Male,HIS,35-44,15,4477083,10.01284872,0.473610872,12.06367316,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,107803.011002466,139442.019977788,26581.4529594093
oil,Male,HIS,35-44,15,4477083,10.01284872,0.473610872,12.06367316,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,38317.8881387363,49563.7707487232,9448.20679489581
oil,Male,HIS,35-44,15,4477083,10.01284872,0.473610872,12.06367316,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5504.5571012993,7120.08462612138,1357.28236428594
sat_fat,Male,HIS,35-44,15,4477083,9.92835405,0.23117491,5.633367556,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1333218.95782586,-1296063.61231938,-1245786.92710215
sat_fat,Male,HIS,35-44,15,4477083,9.92835405,0.23117491,5.633367556,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-47066.7800074174,-45755.0806329164,-43980.1571151168
sat_fat,Male,HIS,35-44,15,4477083,9.92835405,0.23117491,5.633367556,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-37227.3394563975,-36189.8544644011,-34785.9836175775
added_sugar,Male,OTH,35-44,16,2268050,3.485973963,0.279607327,2.2611723,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-117065.129231301,-104322.814783489,-114628.337243066
added_sugar,Male,OTH,35-44,16,2268050,3.485973963,0.279607327,2.2611723,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-344320.927455282,-306842.25590375,-337153.64815602
added_sugar,Male,OTH,35-44,16,2268050,3.485973963,0.279607327,2.2611723,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6066.18948947741,-5405.89641601906,-5939.91754116843
oil,Male,OTH,35-44,16,2268050,11.11094312,0.634911035,11.90458191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,28036.2155438914,12276.7936163298,63843.6222902323
oil,Male,OTH,35-44,16,2268050,11.11094312,0.634911035,11.90458191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,3799.0001926193,1663.54625288741,8651.02256752166
oil,Male,OTH,35-44,16,2268050,11.11094312,0.634911035,11.90458191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1544.55967782185,676.348074262655,3517.24663127961
sat_fat,Male,OTH,35-44,16,2268050,8.114498622,0.263596531,4.947778133,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-430556.10991456,-476845.440533319,-473993.447657345
sat_fat,Male,OTH,35-44,16,2268050,8.114498622,0.263596531,4.947778133,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-20431.8532413297,-22628.4933262412,-22493.1532426949
sat_fat,Male,OTH,35-44,16,2268050,8.114498622,0.263596531,4.947778133,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-11725.9453745654,-12986.6083863352,-12908.9360181996
added_sugar,Female,NHW,45-54,17,12961330,5.173423375,0.422438374,2.152699659,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1142498.42973765,-1870881.11350902,-1224246.218948
added_sugar,Female,NHW,45-54,17,12961330,5.173423375,0.422438374,2.152699659,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2676917.48659992,-4383545.95310195,-2868455.68107981
added_sugar,Female,NHW,45-54,17,12961330,5.173423375,0.422438374,2.152699659,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-50545.648608709,-82770.2663659779,-54162.279424485
oil,Female,NHW,45-54,17,12961330,11.57889272,0.519123737,10.95026632,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-72608.8971191147,-7203.1119759148,-103071.176187162
oil,Female,NHW,45-54,17,12961330,11.57889272,0.519123737,10.95026632,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-24177.1451147164,-2398.47581259291,-34320.4053868696
oil,Female,NHW,45-54,17,12961330,11.57889272,0.519123737,10.95026632,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-4055.14032752749,-402.287199174917,-5756.43068199449
sat_fat,Female,NHW,45-54,17,12961330,9.288233702,0.261493066,4.842851581,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-3653402.71857172,-4489856.77760921,-4062195.88734974
sat_fat,Female,NHW,45-54,17,12961330,9.288233702,0.261493066,4.842851581,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-181574.139804412,-223145.912191722,-201891.163055494
sat_fat,Female,NHW,45-54,17,12961330,9.288233702,0.261493066,4.842851581,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-98266.2472117786,-120764.506417872,-109261.632521322
added_sugar,Female,NHB,45-54,18,2294986,7.481485813,0.386141203,2.992594325,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-420585.4541371,-405793.095205269,-374061.134385409
added_sugar,Female,NHB,45-54,18,2294986,7.481485813,0.386141203,2.992594325,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-994041.30216872,-959079.998609345,-884082.446165561
added_sugar,Female,NHB,45-54,18,2294986,7.481485813,0.386141203,2.992594325,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-17826.5922054099,-17199.6153381884,-15854.6503141976
oil,Female,NHB,45-54,18,2294986,13.94247237,0.548074178,12.03089658,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-37216.3833169999,-50926.9438743861,-48581.2313132603
oil,Female,NHB,45-54,18,2294986,13.94247237,0.548074178,12.03089658,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Female,NHB,45-54,18,2294986,13.94247237,0.548074178,12.03089658,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1796.76586041091,-2458.69657320413,-2345.44816289333
sat_fat,Female,NHB,45-54,18,2294986,9.637659214,0.293512358,5.58477624,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-516575.772810165,-546371.286375738,-529455.33288055
sat_fat,Female,NHB,45-54,18,2294986,9.637659214,0.293512358,5.58477624,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-34328.896307924,-36308.9487019216,-35184.8038154377
sat_fat,Female,NHB,45-54,18,2294986,9.637659214,0.293512358,5.58477624,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-13426.4232240144,-14200.8443183913,-13761.1784207271
added_sugar,Female,HIS,45-54,19,2981376,5.636557719,0.264504691,2.771711132,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-344381.056570947,-333121.297042907,-366047.629171486
added_sugar,Female,HIS,45-54,19,2981376,5.636557719,0.264504691,2.771711132,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-823602.560816005,-796674.346837558,-875419.129519266
added_sugar,Female,HIS,45-54,19,2981376,5.636557719,0.264504691,2.771711132,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-16355.2683783176,-15820.5223885408,-17384.252414921
oil,Female,HIS,45-54,19,2981376,9.033159185,0.330159327,8.914301827,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1263.73607601747,-2945.59378790577,-5318.26805233448
oil,Female,HIS,45-54,19,2981376,9.033159185,0.330159327,8.914301827,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-424.573965523993,-989.623117585748,-1786.76402419012
oil,Female,HIS,45-54,19,2981376,9.033159185,0.330159327,8.914301827,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-62.2139687571087,-145.01214562887,-261.819353525595
sat_fat,Female,HIS,45-54,19,2981376,7.506180252,0.117383208,4.406629066,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-609627.540910553,-598433.679218403,-598651.960047462
sat_fat,Female,HIS,45-54,19,2981376,7.506180252,0.117383208,4.406629066,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-27177.8660658404,-26678.8314038329,-26688.5626031944
sat_fat,Female,HIS,45-54,19,2981376,7.506180252,0.117383208,4.406629066,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-16235.2549782657,-15937.1464011958,-15942.9595324584
added_sugar,Female,OTH,45-54,20,1908325,2.856626882,0.311674631,1.7435032,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-79593.1969295453,-64914.4824922737,-95820.878066922
added_sugar,Female,OTH,45-54,20,1908325,2.856626882,0.311674631,1.7435032,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-195281.317508111,-159267.200658738,-235095.812651628
added_sugar,Female,OTH,45-54,20,1908325,2.856626882,0.311674631,1.7435032,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3989.59506437691,-3253.82707251983,-4803.00474095101
oil,Female,OTH,45-54,20,1908325,6.173747437,0.380778601,5.775855191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-9668.00010363815,-26917.5709320472,-9705.20900403469
oil,Female,OTH,45-54,20,1908325,6.173747437,0.380778601,5.775855191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1540.16629031157,-4288.11904449699,-1546.09387548699
oil,Female,OTH,45-54,20,1908325,6.173747437,0.380778601,5.775855191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-533.289954852247,-1484.78175767517,-535.342409610197
sat_fat,Female,OTH,45-54,20,1908325,5.220380332,0.29002113,2.962054036,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-241626.999209612,-347339.730228072,-306635.733290382
sat_fat,Female,OTH,45-54,20,1908325,5.220380332,0.29002113,2.962054036,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-10568.5421504111,-15192.3195314912,-13411.9642370359
sat_fat,Female,OTH,45-54,20,1908325,5.220380332,0.29002113,2.962054036,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6130.01308152537,-8811.91711603589,-7779.2674762415
added_sugar,Male,NHW,45-54,21,10622756,5.853373265,0.288916501,2.791608788,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1180659.43315109,-1258928.5681573,-1197625.58021294
added_sugar,Male,NHW,45-54,21,10622756,5.853373265,0.288916501,2.791608788,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3652135.47873434,-3894245.50370837,-3704616.88521126
added_sugar,Male,NHW,45-54,21,10622756,5.853373265,0.288916501,2.791608788,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-54187.557729204,-57779.7987705046,-54966.2361927324
oil,Male,NHW,45-54,21,10622756,13.0214114,0.555252637,13.26709841,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-84961.8156268874,77639.2076576668,22749.5451074792
oil,Male,NHW,45-54,21,10622756,13.0214114,0.555252637,13.26709841,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-28945.531338475,26450.8014779073,7750.51316860275
oil,Male,NHW,45-54,21,10622756,13.0214114,0.555252637,13.26709841,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-4514.75737217983,4125.64376780719,1208.8804332852
sat_fat,Male,NHW,45-54,21,10622756,11.18680715,0.297923221,5.828385268,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-3849105.84326068,-3874882.37134931,-4005448.08564152
sat_fat,Male,NHW,45-54,21,10622756,11.18680715,0.297923221,5.828385268,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-167110.32837076,-168229.425701038,-173897.983614958
sat_fat,Male,NHW,45-54,21,10622756,11.18680715,0.297923221,5.828385268,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-106165.282172422,-106876.245312796,-110477.483227348
added_sugar,Male,NHB,45-54,22,2323392,7.609368138,0.387386014,3.43113327,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-311102.487958126,-400340.464721505,-386366.33291319
added_sugar,Male,NHB,45-54,22,2323392,7.609368138,0.387386014,3.43113327,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-682959.622420084,-878862.700263849,-848185.453527269
added_sugar,Male,NHB,45-54,22,2323392,7.609368138,0.387386014,3.43113327,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-13392.5639963564,-17234.1447003648,-16632.5762083713
oil,Male,NHB,45-54,22,2323392,14.42233717,0.849281097,13.89732704,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,7921.20505140398,15421.5618261136,-41330.9824991476
oil,Male,NHB,45-54,22,2323392,14.42233717,0.849281097,13.89732704,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,45-54,22,2323392,14.42233717,0.849281097,13.89732704,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,386.480339031181,752.427238566475,-2016.56339219891
sat_fat,Male,NHB,45-54,22,2323392,10.27026324,0.333783555,5.943914848,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-645208.097486895,-776857.135435711,-603578.746463634
sat_fat,Male,NHB,45-54,22,2323392,10.27026324,0.333783555,5.943914848,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-46306.6734157195,-55755.1428777961,-43318.9291982322
sat_fat,Male,NHB,45-54,22,2323392,10.27026324,0.333783555,5.943914848,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-17865.0708058546,-21510.2813877413,-16712.401912626
added_sugar,Male,HIS,45-54,23,3207152,5.505628958,0.347102027,2.747275617,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-357667.869133522,-388637.512314557,-365351.577577152
added_sugar,Male,HIS,45-54,23,3207152,5.505628958,0.347102027,2.747275617,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-734676.452024956,-798290.406579614,-750459.361659628
added_sugar,Male,HIS,45-54,23,3207152,5.505628958,0.347102027,2.747275617,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-16088.8654163683,-17481.963494593,-16434.4993458227
oil,Male,HIS,45-54,23,3207152,8.268716676,0.436754059,9.993525078,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,66669.6692205386,64764.4047677025,56280.9930326302
oil,Male,HIS,45-54,23,3207152,8.268716676,0.436754059,9.993525078,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,9317.59902188073,9051.32366143991,7865.70162657656
oil,Male,HIS,45-54,23,3207152,8.268716676,0.436754059,9.993525078,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3240.66300546213,3148.05237606927,2735.69276949899
sat_fat,Male,HIS,45-54,23,3207152,8.686086313,0.358897632,5.303285226,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-720348.046864935,-794262.645671968,-728289.400047735
sat_fat,Male,HIS,45-54,23,3207152,8.686086313,0.358897632,5.303285226,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-32012.8482931594,-35297.6726895847,-32365.7684347351
sat_fat,Male,HIS,45-54,23,3207152,8.686086313,0.358897632,5.303285226,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-20120.3426428405,-22184.8822230865,-20342.1559007248
added_sugar,Male,OTH,45-54,24,2807268,5.137130482,0.479767252,3.367422977,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-208788.449638556,-202718.201320583,-183094.234155889
added_sugar,Male,OTH,45-54,24,2807268,5.137130482,0.479767252,3.367422977,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-241142.468386475,-234131.569720151,-211466.657509626
added_sugar,Male,OTH,45-54,24,2807268,5.137130482,0.479767252,3.367422977,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-10074.1201314274,-9781.22839872514,-8834.36470480647
oil,Male,OTH,45-54,24,2807268,10.98823209,0.641212529,10.75325359,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-4689.28738100916,14967.9107549703,1655.58204308063
oil,Male,OTH,45-54,24,2807268,10.98823209,0.641212529,10.75325359,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,OTH,45-54,24,2807268,10.98823209,0.641212529,10.75325359,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-239.949169899899,765.902677523246,84.7155451694421
sat_fat,Male,OTH,45-54,24,2807268,9.512529697,0.385242636,5.880241989,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-846427.713029346,-730631.492717803,-791880.087858426
sat_fat,Male,OTH,45-54,24,2807268,9.512529697,0.385242636,5.880241989,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-44625.6168385952,-38520.5736323819,-41749.7405140586
sat_fat,Male,OTH,45-54,24,2807268,9.512529697,0.385242636,5.880241989,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-23362.0164051655,-20165.9570643242,-21856.462540979
added_sugar,Female,NHW,55-64,25,16626401,4.761551875,0.279923266,2.125131731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1428810.65057849,-1843516.81612009,-1598107.05935499
added_sugar,Female,NHW,55-64,25,16626401,4.761551875,0.279923266,2.125131731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3837363.22715299,-4951141.45177546,-4292043.35797718
added_sugar,Female,NHW,55-64,25,16626401,4.761551875,0.279923266,2.125131731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-68881.34166653,-88873.855767907,-77042.9296076121
oil,Female,NHW,55-64,25,16626401,10.81307609,0.382127601,10.21529231,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-108612.100916531,-160982.593993399,-188101.075948291
oil,Female,NHW,55-64,25,16626401,10.81307609,0.382127601,10.21529231,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-37643.3391677688,-55794.1733440715,-65193.0359508038
oil,Female,NHW,55-64,25,16626401,10.81307609,0.382127601,10.21529231,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5636.07589970157,-8353.67432009172,-9760.90078282186
sat_fat,Female,NHW,55-64,25,16626401,8.799908173,0.160628245,4.374757499,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-4897714.91991779,-5349260.56532832,-4969172.55954752
sat_fat,Female,NHW,55-64,25,16626401,8.799908173,0.160628245,4.374757499,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-220591.910963966,-240929.41905442,-223810.345996759
sat_fat,Female,NHW,55-64,25,16626401,8.799908173,0.160628245,4.374757499,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-131468.530988633,-143589.294170462,-133386.656290665
added_sugar,Female,NHB,55-64,26,3005374,6.895535336,0.368406907,2.768633724,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-520900.188619258,-527831.194041232,-468569.578909859
added_sugar,Female,NHB,55-64,26,3005374,6.895535336,0.368406907,2.768633724,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1331440.95715618,-1349156.87412974,-1197681.90196226
added_sugar,Female,NHB,55-64,26,3005374,6.895535336,0.368406907,2.768633724,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-23506.5497726791,-23819.3237502778,-21145.0377044473
oil,Female,NHB,55-64,26,3005374,12.5039994,0.477469951,11.01853733,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-67448.2359703243,-74234.0034815178,-68703.0722366541
oil,Female,NHB,55-64,26,3005374,12.5039994,0.477469951,11.01853733,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-10131.9983645151,-11151.3487498335,-10320.498461149
oil,Female,NHB,55-64,26,3005374,12.5039994,0.477469951,11.01853733,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3351.56927273821,-3688.7607434309,-3413.92332265582
sat_fat,Female,NHB,55-64,26,3005374,9.12342029,0.253533455,5.256089085,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-732214.242053764,-818341.543199802,-685296.534778636
sat_fat,Female,NHB,55-64,26,3005374,9.12342029,0.253533455,5.256089085,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-40378.7036733627,-45128.2818315365,-37791.378693474
sat_fat,Female,NHB,55-64,26,3005374,9.12342029,0.253533455,5.256089085,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-19789.2818966124,-22117.0124206633,-18521.254478017
added_sugar,Female,HIS,55-64,27,2911586,5.022346055,0.311315568,2.363456967,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-343593.326197595,-305589.189783958,-345264.796829768
added_sugar,Female,HIS,55-64,27,2911586,5.022346055,0.311315568,2.363456967,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-759375.226429082,-675382.32699264,-763069.341806182
added_sugar,Female,HIS,55-64,27,2911586,5.022346055,0.311315568,2.363456967,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-16446.3214816686,-14627.2283927288,-16526.3275273857
oil,Female,HIS,55-64,27,2911586,8.799103126,0.325400795,8.96512394,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,61.6741023841089,-12533.4754815516,4518.75323470435
oil,Female,HIS,55-64,27,2911586,8.799103126,0.325400795,8.96512394,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,19.6824967409102,-3999.8975385409,1442.10199057493
oil,Female,HIS,55-64,27,2911586,8.799103126,0.325400795,8.96512394,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3.31180556203054,-673.02858423232,242.650180831709
sat_fat,Female,HIS,55-64,27,2911586,7.603050574,0.208261409,4.192392714,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-694785.980932375,-694462.262486789,-577120.356677483
sat_fat,Female,HIS,55-64,27,2911586,7.603050574,0.208261409,4.192392714,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-29793.4692007468,-29779.5876662845,-24747.7900298454
sat_fat,Female,HIS,55-64,27,2911586,7.603050574,0.208261409,4.192392714,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-18608.0690502679,-18599.3990779978,-15456.6956474257
added_sugar,Female,OTH,55-64,28,2629488,3.726044561,0.396086742,2.104918112,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-211831.679306556,-171613.98751837,-104816.448268804
added_sugar,Female,OTH,55-64,28,2629488,3.726044561,0.396086742,2.104918112,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-753966.595214204,-610820.885166601,-373070.26447781
added_sugar,Female,OTH,55-64,28,2629488,3.726044561,0.396086742,2.104918112,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-10104.1554432939,-8185.81248945159,-4999.6378718657
oil,Female,OTH,55-64,28,2629488,10.01479315,0.57290694,8.54612563,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-30999.8690274382,-24348.1298370774,-48846.5126113533
oil,Female,OTH,55-64,28,2629488,10.01479315,0.57290694,8.54612563,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-4348.30196109849,-3415.27316215225,-6851.62206307302
oil,Female,OTH,55-64,28,2629488,10.01479315,0.57290694,8.54612563,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1643.70180044018,-1291.00754635875,-2589.98193358304
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.751955832,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-627382.735274735,-629308.536293951,-536235.426576889
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.751955832,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-31781.0499081884,-31878.6043591857,-27163.8409799657
