Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
added_sugar,Male,HIS,35-44,15,4477083,6.123810974,0.375950196,3.107854955,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15522.897464347,15133.1890462998,15089.7753214623
oil,Male,HIS,35-44,15,4477083,10.01284872,0.473610872,12.06367316,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,79752.5602423547,74579.506119795,93032.4804826847
oil,Male,HIS,35-44,15,4477083,10.01284872,0.473610872,12.06367316,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,28347.5355069115,26508.8066313392,33067.7978959524
oil,Male,HIS,35-44,15,4477083,10.01284872,0.473610872,12.06367316,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4072.26586480791,3808.12322592475,4750.35526679989
sat_fat,Male,HIS,35-44,15,4477083,9.92835405,0.23117491,5.633367556,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,747408.888377588,738273.703733756,725912.445979899
sat_fat,Male,HIS,35-44,15,4477083,9.92835405,0.23117491,5.633367556,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,26385.8607157993,26063.3602567153,25626.9693729069
sat_fat,Male,HIS,35-44,15,4477083,9.92835405,0.23117491,5.633367556,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,20869.8235477652,20614.7427017147,20269.5805392585
added_sugar,Male,OTH,35-44,16,2268050,3.485973963,0.279607327,2.2611723,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,103778.649698572,99526.3042716351,102965.447253285
added_sugar,Male,OTH,35-44,16,2268050,3.485973963,0.279607327,2.2611723,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,305241.715862852,292734.391684616,302849.862524386
added_sugar,Male,OTH,35-44,16,2268050,3.485973963,0.279607327,2.2611723,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5377.69836472622,5157.34638370596,5335.55908585807
oil,Male,OTH,35-44,16,2268050,11.11094312,0.634911035,11.90458191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,44974.3930944852,47580.0431981347,39054.0253596224
oil,Male,OTH,35-44,16,2268050,11.11094312,0.634911035,11.90458191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,6094.17942879641,6447.25365988036,5291.94996491211
oil,Male,OTH,35-44,16,2268050,11.11094312,0.634911035,11.90458191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2477.71080228361,2621.26020816932,2151.54833335727
sat_fat,Male,OTH,35-44,16,2268050,8.114498622,0.263596531,4.947778133,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,271372.606706188,282211.422334049,281543.617798069
sat_fat,Male,OTH,35-44,16,2268050,8.114498622,0.263596531,4.947778133,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,12877.8692167165,13392.2205059416,13360.5301316586
sat_fat,Male,OTH,35-44,16,2268050,8.114498622,0.263596531,4.947778133,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,7390.67519683239,7685.86403993695,7667.6767715892
added_sugar,Female,NHW,45-54,17,12961330,5.173423375,0.422438374,2.152699659,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,741925.072222862,987374.127319233,769472.291651536
added_sugar,Female,NHW,45-54,17,12961330,5.173423375,0.422438374,2.152699659,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1738358.80022727,2313455.31725949,1802902.98818975
added_sugar,Female,NHW,45-54,17,12961330,5.173423375,0.422438374,2.152699659,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,32823.7510166023,43682.7433507009,34042.4766070686
oil,Female,NHW,45-54,17,12961330,11.57889272,0.519123737,10.95026632,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,274840.129511598,263974.003429096,279900.950421997
oil,Female,NHW,45-54,17,12961330,11.57889272,0.519123737,10.95026632,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,91515.640068854,87897.4621656629,93200.7806839164
oil,Female,NHW,45-54,17,12961330,11.57889272,0.519123737,10.95026632,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15349.5692267161,14742.7060483805,15632.2114341922
sat_fat,Female,NHW,45-54,17,12961330,9.288233702,0.261493066,4.842851581,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1772699.33354023,1959519.8102237,1864002.53642496
sat_fat,Female,NHW,45-54,17,12961330,9.288233702,0.261493066,4.842851581,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,88103.1688576774,97388.1478114653,92640.9386581179
sat_fat,Female,NHW,45-54,17,12961330,9.288233702,0.261493066,4.842851581,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,47680.6211525241,52705.5659944047,50136.4202518923
added_sugar,Female,NHB,45-54,18,2294986,7.481485813,0.386141203,2.992594325,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,232447.413366173,227440.003454807,216698.313380308
added_sugar,Female,NHB,45-54,18,2294986,7.481485813,0.386141203,2.992594325,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,549382.597984335,537547.732513298,512160.065193576
added_sugar,Female,NHB,45-54,18,2294986,7.481485813,0.386141203,2.992594325,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,9852.32657601694,9640.08658146362,9184.79806239716
oil,Female,NHB,45-54,18,2294986,13.94247237,0.548074178,12.03089658,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,57921.1862961025,60214.5912606615,59822.217162564
oil,Female,NHB,45-54,18,2294986,13.94247237,0.548074178,12.03089658,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Female,NHB,45-54,18,2294986,13.94247237,0.548074178,12.03089658,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2796.37086830517,2907.09392565647,2888.15053779511
sat_fat,Female,NHB,45-54,18,2294986,9.637659214,0.293512358,5.58477624,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,289171.862930238,295819.168769346,292045.261123983
sat_fat,Female,NHB,45-54,18,2294986,9.637659214,0.293512358,5.58477624,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,19216.8340448854,19658.5788670175,19407.7849059911
sat_fat,Female,NHB,45-54,18,2294986,9.637659214,0.293512358,5.58477624,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,7515.92316274741,7688.69460537585,7590.60622430575
added_sugar,Female,HIS,45-54,19,2981376,5.636557719,0.264504691,2.771711132,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,221542.091288154,217754.015417914,228831.28966353
added_sugar,Female,HIS,45-54,19,2981376,5.636557719,0.264504691,2.771711132,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,529827.730741825,520768.379398984,547260.171736205
added_sugar,Female,HIS,45-54,19,2981376,5.636557719,0.264504691,2.771711132,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10521.4276191322,10341.5251642408,10867.6046036595
oil,Female,HIS,45-54,19,2981376,9.033159185,0.330159327,8.914301827,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,48621.4978709804,48898.4096818276,49289.0619483477
oil,Female,HIS,45-54,19,2981376,9.033159185,0.330159327,8.914301827,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,16335.2321363287,16428.2654427785,16559.5118201551
oil,Female,HIS,45-54,19,2981376,9.033159185,0.330159327,8.914301827,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2393.64564079056,2407.27806220787,2426.50994801489
sat_fat,Female,HIS,45-54,19,2981376,7.506180252,0.117383208,4.406629066,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,333125.018146654,330593.202083577,330642.572615791
sat_fat,Female,HIS,45-54,19,2981376,7.506180252,0.117383208,4.406629066,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,14851.0795835236,14738.2084396726,14740.4094322821
sat_fat,Female,HIS,45-54,19,2981376,7.506180252,0.117383208,4.406629066,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8871.59658366529,8804.17069394787,8805.48550196608
added_sugar,Female,OTH,45-54,20,1908325,2.856626882,0.311674631,1.7435032,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,68233.1408236639,63289.862381899,73698.057160107
added_sugar,Female,OTH,45-54,20,1908325,2.856626882,0.311674631,1.7435032,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,167409.504226301,155281.207284393,180817.635868467
added_sugar,Female,OTH,45-54,20,1908325,2.856626882,0.311674631,1.7435032,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3420.17424049434,3172.39327385515,3694.1022152986
oil,Female,OTH,45-54,20,1908325,6.173747437,0.380778601,5.775855191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,21928.6739171398,24779.0086289373,21934.8223495526
oil,Female,OTH,45-54,20,1908325,6.173747437,0.380778601,5.775855191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,3493.359949976,3947.4341527228,3494.33942952078
oil,Female,OTH,45-54,20,1908325,6.173747437,0.380778601,5.775855191,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1209.5926145926,1366.81798214263,1209.93176407632
sat_fat,Female,OTH,45-54,20,1908325,5.220380332,0.29002113,2.962054036,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,120805.664496666,141780.95857153,133704.558524299
sat_fat,Female,OTH,45-54,20,1908325,5.220380332,0.29002113,2.962054036,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,5283.92837479994,6201.36839711781,5848.11410599161
sat_fat,Female,OTH,45-54,20,1908325,5.220380332,0.29002113,2.962054036,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3064.80776614084,3596.9454307576,3392.04929703452
added_sugar,Male,NHW,45-54,21,10622756,5.853373265,0.288916501,2.791608788,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,780158.856664161,806540.333491947,785877.484007284
added_sugar,Male,NHW,45-54,21,10622756,5.853373265,0.288916501,2.791608788,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2413266.48436423,2494872.34359751,2430955.92233682
added_sugar,Male,NHW,45-54,21,10622756,5.853373265,0.288916501,2.791608788,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,35806.1790694464,37016.9836066803,36068.6412499757
oil,Male,NHW,45-54,21,10622756,13.0214114,0.555252637,13.26709841,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,273861.794571493,246735.099352741,255892.330448719
oil,Male,NHW,45-54,21,10622756,13.0214114,0.555252637,13.26709841,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,93301.6214247604,84059.8626326479,87179.6278790298
oil,Male,NHW,45-54,21,10622756,13.0214114,0.555252637,13.26709841,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,14552.6498801511,13111.1735378897,13597.7765641348
sat_fat,Male,NHW,45-54,21,10622756,11.18680715,0.297923221,5.828385268,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1934046.18495928,1940150.02737259,1971067.78875144
sat_fat,Male,NHW,45-54,21,10622756,11.18680715,0.297923221,5.828385268,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,83967.3176612288,84232.3181968197,85574.6240379425
sat_fat,Male,NHW,45-54,21,10622756,11.18680715,0.297923221,5.828385268,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,53344.4824127673,53512.8373966342,54365.6050249062
added_sugar,Male,NHB,45-54,22,2323392,7.609368138,0.387386014,3.43113327,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,210202.106002059,240341.651625424,235621.979592738
added_sugar,Male,NHB,45-54,22,2323392,7.609368138,0.387386014,3.43113327,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,461454.204012652,527619.193029445,517258.152683718
added_sugar,Male,NHB,45-54,22,2323392,7.609368138,0.387386014,3.43113327,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,9048.93167289743,10346.4005431443,10143.2247017859
oil,Male,NHB,45-54,22,2323392,14.42233717,0.849281097,13.89732704,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,57317.3408378647,56086.1056483405,65402.4264270947
oil,Male,NHB,45-54,22,2323392,14.42233717,0.849281097,13.89732704,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,45-54,22,2323392,14.42233717,0.849281097,13.89732704,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2796.54739091212,2736.47468854089,3191.02355954354
sat_fat,Male,NHB,45-54,22,2323392,10.27026324,0.333783555,5.943914848,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,380271.426738667,412918.061121578,369948.083525307
sat_fat,Male,NHB,45-54,22,2323392,10.27026324,0.333783555,5.943914848,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,27292.1323149928,29635.1857304416,26551.2245604228
sat_fat,Male,NHB,45-54,22,2323392,10.27026324,0.333783555,5.943914848,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10529.27883359,11433.2266251556,10243.4373226447
added_sugar,Male,HIS,45-54,23,3207152,5.505628958,0.347102027,2.747275617,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,236229.80982091,246657.529592819,238816.974225449
added_sugar,Male,HIS,45-54,23,3207152,5.505628958,0.347102027,2.747275617,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,485233.630189373,506652.943540879,490547.858638621
added_sugar,Male,HIS,45-54,23,3207152,5.505628958,0.347102027,2.747275617,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10626.2539790066,11095.3209388548,10742.6316117402
oil,Male,HIS,45-54,23,3207152,8.268716676,0.436754059,9.993525078,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,47528.6448163258,47843.1537528128,49243.5413990565
oil,Male,HIS,45-54,23,3207152,8.268716676,0.436754059,9.993525078,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,6642.49365010328,6686.44869282729,6882.16363660077
oil,Male,HIS,45-54,23,3207152,8.268716676,0.436754059,9.993525078,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2310.26076410421,2325.54833770817,2393.61803854134
sat_fat,Male,HIS,45-54,23,3207152,8.686086313,0.358897632,5.303285226,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,462532.224039238,480842.741163979,464499.49824209
sat_fat,Male,HIS,45-54,23,3207152,8.686086313,0.358897632,5.303285226,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,20555.3051518748,21369.0393036293,20642.7324044106
sat_fat,Male,HIS,45-54,23,3207152,8.686086313,0.358897632,5.303285226,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,12919.1810424516,13430.619756169,12974.1298011886
added_sugar,Male,OTH,45-54,24,2807268,5.137130482,0.479767252,3.367422977,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,188115.065452414,186065.272359133,179438.678149162
added_sugar,Male,OTH,45-54,24,2807268,5.137130482,0.479767252,3.367422977,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,217265.520685688,214898.090078051,207244.633732385
added_sugar,Male,OTH,45-54,24,2807268,5.137130482,0.479767252,3.367422977,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,9076.62167701153,8977.71840002455,8657.9827716934
oil,Male,OTH,45-54,24,2807268,10.98823209,0.641212529,10.75325359,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,57198.5163486901,53949.4399103394,56149.7928425415
oil,Male,OTH,45-54,24,2807268,10.98823209,0.641212529,10.75325359,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,OTH,45-54,24,2807268,10.98823209,0.641212529,10.75325359,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2926.82776768105,2760.57368023039,2873.16495832243
sat_fat,Male,OTH,45-54,24,2807268,9.512529697,0.385242636,5.880241989,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,468182.90417585,440618.313803043,455198.171689759
sat_fat,Male,OTH,45-54,24,2807268,9.512529697,0.385242636,5.880241989,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,24683.6800952049,23230.4114588469,23999.0951179454
sat_fat,Male,OTH,45-54,24,2807268,9.512529697,0.385242636,5.880241989,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,12922.1864071871,12161.3837980824,12563.798409385
added_sugar,Female,NHW,55-64,25,16626401,4.761551875,0.279923266,2.125131731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,931283.706135174,1071128.3555656,988372.794512388
added_sugar,Female,NHW,55-64,25,16626401,4.761551875,0.279923266,2.125131731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2501152.86201358,2876734.26954378,2654477.28489754
added_sugar,Female,NHW,55-64,25,16626401,4.761551875,0.279923266,2.125131731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,44896.1317056234,51637.8837171676,47648.3319361785
oil,Female,NHW,55-64,25,16626401,10.81307609,0.382127601,10.21529231,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,331292.668227626,340012.983037655,344528.535325269
oil,Female,NHW,55-64,25,16626401,10.81307609,0.382127601,10.21529231,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,114821.112644452,117843.444090705,119408.467369493
oil,Female,NHW,55-64,25,16626401,10.81307609,0.382127601,10.21529231,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,17191.3682489256,17643.8809590552,17878.2010321161
sat_fat,Female,NHW,55-64,25,16626401,8.799908173,0.160628245,4.374757499,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2199116.62191555,2299510.42017446,2215004.06082667
sat_fat,Female,NHW,55-64,25,16626401,8.799908173,0.160628245,4.374757499,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,99047.6877468226,103569.40045754,99763.2542032278
sat_fat,Female,NHW,55-64,25,16626401,8.799908173,0.160628245,4.374757499,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,59030.5145324331,61725.3682332463,59456.9783607632
added_sugar,Female,NHB,55-64,26,3005374,6.895535336,0.368406907,2.768633724,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,281089.311757374,283417.249355331,263512.872777788
added_sugar,Female,NHB,55-64,26,3005374,6.895535336,0.368406907,2.768633724,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,718475.113792223,724425.412009314,673549.058379556
added_sugar,Female,NHB,55-64,26,3005374,6.895535336,0.368406907,2.768633724,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,12684.6563732432,12789.7087080467,11891.4882256269
oil,Female,NHB,55-64,26,3005374,12.5039994,0.477469951,11.01853733,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,71232.5977460726,72347.6798292201,71438.8007195107
oil,Female,NHB,55-64,26,3005374,12.5039994,0.477469951,11.01853733,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,10700.4809463203,10867.9873262903,10731.4565257343
oil,Female,NHB,55-64,26,3005374,12.5039994,0.477469951,11.01853733,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3539.61793645869,3595.02746337504,3549.86436529082
sat_fat,Female,NHB,55-64,26,3005374,9.12342029,0.253533455,5.256089085,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,421074.78420381,441961.239277717,409696.921759112
sat_fat,Female,NHB,55-64,26,3005374,9.12342029,0.253533455,5.256089085,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,23220.5998725198,24372.4048112639,22593.1560047221
sat_fat,Female,NHB,55-64,26,3005374,9.12342029,0.253533455,5.256089085,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,11380.2315300398,11944.7219804292,11072.7262749283
added_sugar,Female,HIS,55-64,27,2911586,5.022346055,0.311315568,2.363456967,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,202430.707315002,189669.577489049,202991.958161627
added_sugar,Female,HIS,55-64,27,2911586,5.022346055,0.311315568,2.363456967,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,447391.880117969,419188.521344052,448632.299987168
added_sugar,Female,HIS,55-64,27,2911586,5.022346055,0.311315568,2.363456967,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,9689.47949923068,9078.65959213434,9716.34414167763
oil,Female,HIS,55-64,27,2911586,8.799103126,0.325400795,8.96512394,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,47924.728217934,49996.1140493099,47191.7213963409
oil,Female,HIS,55-64,27,2911586,8.799103126,0.325400795,8.96512394,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,15294.560771776,15955.6169249942,15060.6310700154
oil,Female,HIS,55-64,27,2911586,8.799103126,0.325400795,8.96512394,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2573.48506642962,2684.71533735821,2534.12371417776
sat_fat,Female,HIS,55-64,27,2911586,7.603050574,0.208261409,4.192392714,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,337200.195691332,337128.605229222,311178.396409441
sat_fat,Female,HIS,55-64,27,2911586,7.603050574,0.208261409,4.192392714,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,14459.6522102154,14456.5823033859,13343.7982685273
sat_fat,Female,HIS,55-64,27,2911586,7.603050574,0.208261409,4.192392714,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,9031.04653431236,9029.1291665202,8334.11906148132
added_sugar,Female,OTH,55-64,28,2629488,3.726044561,0.396086742,2.104918112,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,143009.063892334,129472.246031151,106988.953674173
added_sugar,Female,OTH,55-64,28,2629488,3.726044561,0.396086742,2.104918112,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,509008.177344589,460826.958622998,380802.802448207
added_sugar,Female,OTH,55-64,28,2629488,3.726044561,0.396086742,2.104918112,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6821.38675432468,6175.69432378405,5103.26416793769
oil,Female,OTH,55-64,28,2629488,10.01479315,0.57290694,8.54612563,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,46300.8820387218,45196.9190598913,49262.8192478016
oil,Female,OTH,55-64,28,2629488,10.01479315,0.57290694,8.54612563,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,6494.55054120922,6339.69942291643,6910.01672796933
oil,Female,OTH,55-64,28,2629488,10.01479315,0.57290694,8.54612563,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2455.00531314034,2396.47003564233,2612.05570322574
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.751955832,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,309324.087926724,309750.814429111,289127.311699804
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.751955832,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,15669.2935961956,15690.9100920075,14646.1944301479
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.751955832,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8040.29460357593,8051.38655188602,7515.31760616406
added_sugar,Male,NHW,55-64,29,15564860,5.195883743,0.315000452,2.416085941,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1018755.36803902,1072414.16512064,1001858.83939097
added_sugar,Male,NHW,55-64,29,15564860,5.195883743,0.315000452,2.416085941,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2301247.60273935,2422456.46408518,2263080.34761041
added_sugar,Male,NHW,55-64,29,15564860,5.195883743,0.315000452,2.416085941,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,46382.5551627584,48825.567679489,45613.2790473495
oil,Male,NHW,55-64,29,15564860,10.02085641,0.370456799,10.00233357,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,284101.699111039,280543.010680176,266850.567862753
oil,Male,NHW,55-64,29,15564860,10.02085641,0.370456799,10.00233357,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,96399.0729579717,95191.5678048702,90545.5597089677
