Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
added_sugar,Female,NHW,45-54,17,12961330,12.70657663,1.037561626,5.074102746,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.168461312247496,0.168461312247496,0.168461312247496
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.100559065,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.127526814732167,0.127526814732167,0.127526814732167
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.100559065,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0061479231650843,0.0061479231650843,0.0061479231650843
added_sugar,Female,NHW,55-64,25,16626401,11.90844812,0.700076734,5.100559065,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.175138758609387,0.175138758609387,0.175138758609387
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.430920264,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.134079526181439,0.134079526181439,0.134079526181439
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.430920264,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00651504056709968,0.00651504056709968,0.00651504056709968
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.430920264,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.177058672364719,0.177058672364719,0.177058672364719
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.412342962,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.130546275127108,0.130546275127108,0.130546275127108
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.412342962,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00720720578443029,0.00720720578443029,0.00720720578443029
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.412342962,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.185959888237704,0.185959888237704,0.185959888237704
added_sugar,Female,OTH,20-34,4,3878604,7.666641489,0.492657829,3.952333591,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.101457758931392,0.101457758931392,0.101457758931392
added_sugar,Female,OTH,20-34,4,3878604,7.666641489,0.492657829,3.952333591,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00461254325104141,0.00461254325104141,0.00461254325104141
added_sugar,Female,OTH,20-34,4,3878604,7.666641489,0.492657829,3.952333591,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.114291116528377,0.114291116528377,0.114291116528377
added_sugar,Female,OTH,35-44,12,2705155,11.30701707,0.731469666,4.88102188,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.121486565039923,0.121486565039923,0.121486565039923
added_sugar,Female,OTH,35-44,12,2705155,11.30701707,0.731469666,4.88102188,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00614800825347912,0.00614800825347912,0.00614800825347912
added_sugar,Female,OTH,35-44,12,2705155,11.30701707,0.731469666,4.88102188,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.120845447697007,0.120845447697007,0.120845447697007
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.466799349,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.134060893600897,0.134060893600897,0.134060893600897
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.466799349,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0067197788261921,0.0067197788261921,0.0067197788261921
added_sugar,Female,OTH,45-54,20,1908325,9.333373118,1.018325369,5.466799349,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.176231494038717,0.176231494038717,0.176231494038717
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.119957618,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.130742464619648,0.130742464619648,0.130742464619648
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.119957618,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00623628245728301,0.00623628245728301,0.00623628245728301
added_sugar,Female,OTH,55-64,28,2629488,9.443955439,1.003913258,5.119957618,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.18131405751797,0.18131405751797,0.18131405751797
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.639911221,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.14583235190302,0.14583235190302,0.14583235190302
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.639911221,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00774143802043536,0.00774143802043536,0.00774143802043536
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.639911221,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.194833180850915,0.194833180850915,0.194833180850915
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,5.86272099,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.143201392397818,0.143201392397818,0.143201392397818
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,5.86272099,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00708409579112571,0.00708409579112571,0.00708409579112571
added_sugar,Female,OTH,75+,44,689818,11.93071933,1.666852046,5.86272099,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.192825972101762,0.192825972101762,0.192825972101762
added_sugar,Male,HIS,20-34,7,6886181,7.196622382,0.361295832,3.486016541,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.0906381242700389,0.0906381242700389,0.0906381242700389
added_sugar,Male,HIS,20-34,7,6886181,7.196622382,0.361295832,3.486016541,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.003315201730491,0.003315201730491,0.003315201730491
added_sugar,Male,HIS,20-34,7,6886181,7.196622382,0.361295832,3.486016541,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0998367911553215,0.0998367911553215,0.0998367911553215
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.157461777,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.105748278960719,0.105748278960719,0.105748278960719
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.157461777,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00446411615767152,0.00446411615767152,0.00446411615767152
added_sugar,Male,HIS,35-44,15,4477083,8.536189026,0.524049804,4.157461777,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.122629864536778,0.122629864536778,0.122629864536778
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.503501626,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.116597656651862,0.116597656651862,0.116597656651862
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.503501626,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00524487707067537,0.00524487707067537,0.00524487707067537
added_sugar,Male,HIS,45-54,23,3207152,9.404371042,0.592897973,4.503501626,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0981628564664334,0.0981628564664334,0.0981628564664334
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.501872731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.113403745247473,0.113403745247473,0.113403745247473
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.501872731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00539690805614103,0.00539690805614103,0.00539690805614103
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.501872731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.101771959548788,0.101771959548788,0.101771959548788
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.090557295,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.126786051218375,0.126786051218375,0.126786051218375
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.090557295,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00633354921306392,0.00633354921306392,0.00633354921306392
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.090557295,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.110190534093794,0.110190534093794,0.110190534093794
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.30722739,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.133086443512875,0.133086443512875,0.133086443512875
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.30722739,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00583328507612419,0.00583328507612419,0.00583328507612419
added_sugar,Male,HIS,75+,47,548525,10.88947917,1.330523393,5.30722739,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.120490970579465,0.120490970579465,0.120490970579465
added_sugar,Male,NHB,20-34,6,4186659,7.953266508,0.467564169,3.338408164,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.0879401675820471,0.0879401675820471,0.0879401675820471
added_sugar,Male,NHB,20-34,6,4186659,7.953266508,0.467564169,3.338408164,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0034291294058567,0.0034291294058567,0.0034291294058567
added_sugar,Male,NHB,20-34,6,4186659,7.953266508,0.467564169,3.338408164,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0818489814909924,0.0818489814909924,0.0818489814909924
added_sugar,Male,NHB,35-44,14,2373836,8.994354624,0.5644551,3.766550851,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.0988250323816974,0.0988250323816974,0.0988250323816974
added_sugar,Male,NHB,35-44,14,2373836,8.994354624,0.5644551,3.766550851,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00377915373014745,0.00377915373014745,0.00377915373014745
added_sugar,Male,NHB,35-44,14,2373836,8.994354624,0.5644551,3.766550851,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0801117154541826,0.0801117154541826,0.0801117154541826
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,3.847218878,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.0994831900929778,0.0994831900929778,0.0994831900929778
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,3.847218878,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00428262402729877,0.00428262402729877,0.00428262402729877
added_sugar,Male,NHB,45-54,22,2323392,8.890631862,0.452613986,3.847218878,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0711741378674883,0.0711741378674883,0.0711741378674883
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.548332526,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.115531512243047,0.115531512243047,0.115531512243047
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.548332526,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0047519568248565,0.0047519568248565,0.0047519568248565
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.548332526,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0907947872271726,0.0907947872271726,0.0907947872271726
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.558904144,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.115078593745334,0.115078593745334,0.115078593745334
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.558904144,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00521117391330694,0.00521117391330694,0.00521117391330694
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.558904144,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.115271996135835,0.115271996135835,0.115271996135835
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.53674252,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.153621815697788,0.153621815697788,0.153621815697788
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.53674252,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0068646194785716,0.0068646194785716,0.0068646194785716
added_sugar,Male,NHB,75+,46,670963,12.10483904,1.263990239,5.53674252,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.190858358078155,0.190858358078155,0.190858358078155
added_sugar,Male,NHW,20-34,5,19295314,6.190781068,0.317840867,3.387139987,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.089187568814174,0.089187568814174,0.089187568814174
added_sugar,Male,NHW,20-34,5,19295314,6.190781068,0.317840867,3.387139987,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00365867683833783,0.00365867683833783,0.00365867683833783
added_sugar,Male,NHW,20-34,5,19295314,6.190781068,0.317840867,3.387139987,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.0971556496637321,0.0971556496637321,0.0971556496637321
added_sugar,Male,NHW,35-44,13,10698668,8.761388578,0.603861859,3.849619351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.0983281939429569,0.0983281939429569,0.0983281939429569
added_sugar,Male,NHW,35-44,13,10698668,8.761388578,0.603861859,3.849619351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00422067261138484,0.00422067261138484,0.00422067261138484
added_sugar,Male,NHW,35-44,13,10698668,8.761388578,0.603861859,3.849619351,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.101452198542487,0.101452198542487,0.101452198542487
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.460956083,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.113082917006887,0.113082917006887,0.113082917006887
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.460956083,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.00519005474520552,0.00519005474520552,0.00519005474520552
added_sugar,Male,NHW,45-54,21,10622756,9.746626735,0.481083499,4.460956083,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.133643994447208,0.133643994447208,0.133643994447208
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,4.82133688,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,0.122672408106812,0.122672408106812,0.122672408106812
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,4.82133688,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,0.0055851089618452,0.0055851089618452,0.0055851089618452
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,4.82133688,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0.1398629956432,0.1398629956432,0.1398629956432
